time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749566817821,-8.31962E-4,25.7,0.0,6,6746.61,227.186,-0.00228183,115.986,3.0482,3.15503,3.51807,4.30723,6.08764,8.89203,11.7409,17.4715,34.6448,200.0,92.1126,46.0097,30.8191,23.3028,15.9265,11.2549,9.18636,8.23415,7.9518,190.86,190.861,194.859,194.546,0.445781,0.0,1.0,0.0
1749566817846,-8.30412E-4,25.72,0.0,6,6749.95,227.3,-0.00130857,115.986,3.04776,3.15457,3.51756,4.3066,6.08676,8.89076,11.7392,17.4691,34.6403,200.0,92.1161,46.0119,30.8206,23.304,15.9274,11.2555,9.18687,8.2346,7.95225,190.956,190.957,194.642,194.956,0.445863,0.0,1.0,0.0
1749566817861,-8.28624E-4,25.74,0.0,6,6753.31,227.414,-8.93435E-4,115.986,3.04758,3.15439,3.51736,4.30636,6.08642,8.89028,11.7386,17.4682,34.639,200.0,92.1163,46.0124,30.8211,23.3044,15.9277,11.2558,9.18706,8.23478,7.95243,191.052,191.052,195.052,194.74,0.445895,0.0,1.0,0.0
1749566817884,-8.2767E-4,25.76,0.0,6,6756.71,227.528,-3.24289E-4,115.986,3.0475,3.1543,3.51727,4.30625,6.08627,8.89007,11.7384,17.4678,34.6384,200.0,92.1162,46.0126,30.8213,23.3046,15.9278,11.2559,9.18715,8.23487,7.95251,191.147,191.148,194.838,195.15,0.44591,0.0,1.0,0.0
1749566817902,-8.26716E-4,25.78,0.0,6,6760.06,227.641,-2.62318E-4,115.986,3.04735,3.15415,3.51709,4.30604,6.08598,8.88965,11.7378,17.4671,34.6371,200.0,92.1169,46.0133,30.8218,23.305,15.9281,11.2561,9.18732,8.23502,7.95266,191.243,191.243,195.247,194.934,0.445937,0.0,1.0,0.0
1749566817925,-8.26478E-4,25.8,0.0,6,6763.39,227.755,4.96124E-5,115.986,3.04746,3.15426,3.51722,4.30619,6.0862,8.88998,11.7383,17.4677,34.6384,200.0,92.1155,46.0126,30.8214,23.3046,15.9279,11.2559,9.18719,8.23491,7.95255,191.338,191.338,195.031,195.343,0.445917,0.0,1.0,0.0
1749566817941,-8.25524E-4,25.82,0.0,6,6766.74,227.868,2.01656E-5,115.986,3.04525,3.15198,3.51467,4.30308,6.0818,8.88356,11.7298,17.4552,34.6137,200.0,92.14,46.0251,30.8298,23.311,15.9323,11.259,9.18974,8.23719,7.95476,191.434,191.434,195.44,195.127,0.446319,0.0,1.0,0.0
1749566817961,-8.25644E-4,25.84,0.0,6,6770.05,227.982,2.08866E-4,115.986,3.04322,3.14988,3.51234,4.30022,6.07775,8.87765,11.722,17.4435,34.5906,200.0,92.1636,46.0368,30.8377,23.317,15.9363,11.2619,9.19208,8.23929,7.95678,191.529,191.529,195.222,195.536,0.446687,0.0,1.0,0.0
1749566817983,-8.25405E-4,25.86,0.0,6,6773.42,228.095,2.00583E-5,115.986,3.04122,3.1478,3.51002,4.29738,6.07375,8.8718,11.7143,17.4321,34.5679,200.0,92.1866,46.0484,30.8454,23.3228,15.9404,11.2647,9.1944,8.24137,7.95879,191.624,191.624,195.632,195.319,0.447052,0.0,1.0,0.0
1749566818001,-8.25644E-4,25.88,0.0,6,6776.75,228.208,1.6359E-4,115.986,3.03931,3.14583,3.50782,4.29468,6.06993,8.86623,11.7069,17.4211,34.5461,200.0,92.209,46.0595,30.8528,23.3284,15.9442,11.2674,9.19661,8.24334,7.9607,191.719,191.719,195.416,195.729,0.447399,0.0,1.0,0.0
1749566818027,-8.25405E-4,25.9,0.0,6,6780.07,228.321,-1.88825E-5,115.986,3.03757,3.14403,3.50581,4.29223,6.06646,8.86116,11.7002,17.4111,34.5264,200.0,92.2289,46.0695,30.8596,23.3335,15.9477,11.2699,9.19861,8.24514,7.96244,191.814,191.814,195.826,195.512,0.447715,0.0,1.0,0.0
1749566818045,-8.25644E-4,25.92,0.0,6,6783.36,228.434,1.31615E-4,115.986,3.03585,3.14225,3.50382,4.28979,6.06302,8.85613,11.6936,17.4013,34.5068,200.0,92.249,46.0795,30.8662,23.3386,15.9511,11.2723,9.2006,8.24693,7.96416,191.909,191.909,195.607,195.92,0.448028,0.0,1.0,0.0
1749566818063,-8.25405E-4,25.94,0.0,6,6786.72,228.547,-3.92745E-5,115.986,3.03422,3.14056,3.50195,4.2875,6.05978,8.8514,11.6873,17.392,34.4884,200.0,92.2676,46.0889,30.8725,23.3433,15.9544,11.2746,9.20248,8.24861,7.96578,192.004,192.004,196.017,195.704,0.448323,0.0,1.0,0.0
1749566818083,-8.25644E-4,25.96,0.0,6,6790.06,228.659,1.1728E-4,115.986,3.0327,3.13899,3.5002,4.28535,6.05675,8.84696,11.6815,17.3833,34.4711,200.0,92.2854,46.0977,30.8784,23.3478,15.9574,11.2768,9.20423,8.25018,7.9673,192.098,192.098,195.8,196.113,0.448599,0.0,1.0,0.0
1749566818103,-8.25405E-4,25.98,0.0,6,6793.36,228.772,-5.71416E-5,115.986,3.03112,3.13735,3.49836,4.28311,6.05358,8.84234,11.6754,17.3742,34.4531,200.0,92.3036,46.1068,30.8846,23.3524,15.9606,11.279,9.20607,8.25183,7.96889,192.193,192.193,196.208,195.895,0.448888,0.0,1.0,0.0
1749566818123,-8.25644E-4,26.0,0.0,6,6796.68,228.884,1.07004E-4,115.986,3.02979,3.13597,3.49683,4.28123,6.05092,8.83846,11.6702,17.3665,34.4379,200.0,92.3192,46.1146,30.8897,23.3563,15.9633,11.2809,9.2076,8.2532,7.97022,192.287,192.288,195.991,196.304,0.44913,0.0,1.0,0.0
1749566818144,-8.25405E-4,26.02,0.0,6,6799.95,228.997,-6.44719E-5,115.986,3.02855,3.1347,3.49541,4.27949,6.04846,8.83487,11.6655,17.3595,34.424,200.0,92.3333,46.1216,30.8945,23.3599,15.9657,11.2826,9.20902,8.25448,7.97145,192.382,192.382,196.398,196.086,0.449354,0.0,1.0,0.0
1749566818199,-8.25644E-4,26.04,0.0,6,6803.29,229.109,9.70933E-5,115.986,3.02725,3.13335,3.4939,4.27765,6.04586,8.83106,11.6605,17.352,34.4091,199.831,92.3486,46.1292,30.8996,23.3638,15.9683,11.2845,9.21053,8.25583,7.97275,192.476,192.476,196.182,196.495,0.449591,0.0,1.0,0.0
1749566818247,-8.25405E-4,26.06,0.0,6,6806.58,229.221,-6.49584E-5,115.986,3.02621,3.13227,3.4927,4.27618,6.04378,8.82803,11.6565,17.3461,34.3973,198.558,92.3604,46.1352,30.9036,23.3668,15.9704,11.286,9.21173,8.25691,7.97379,192.571,192.57,196.59,196.276,0.44978,0.0,1.0,0.0
1749566818277,-8.25644E-4,26.08,0.0,6,6809.89,229.333,9.43283E-5,115.986,3.02526,3.13129,3.49161,4.27484,6.04189,8.82526,11.6528,17.3406,34.3865,197.284,92.3716,46.1408,30.9073,23.3696,15.9723,11.2873,9.21283,8.25788,7.97474,192.664,192.665,196.372,196.686,0.449952,0.0,1.0,0.0
1749566818290,-8.25405E-4,26.1,0.0,6,6813.15,229.445,-7.24866E-5,115.986,3.02449,3.13049,3.49072,4.27375,6.04034,8.82301,11.6498,17.3362,34.3778,196.009,92.3803,46.1452,30.9102,23.3718,15.9739,11.2884,9.21372,8.25869,7.97551,192.759,192.759,196.78,196.466,0.450093,0.0,1.0,0.0
1749566818292,-8.25644E-4,26.12,0.0,6,6816.5,229.557,9.06972E-5,115.986,3.02373,3.12971,3.48984,4.27268,6.03883,8.8208,11.6469,17.3318,34.3691,194.733,92.3894,46.1496,30.9132,23.3741,15.9754,11.2895,9.2146,8.25947,7.97627,192.853,192.853,196.563,196.876,0.45023,0.0,1.0,0.0
1749566818293,-8.25405E-4,26.14,0.0,6,6819.76,229.669,-7.2545E-5,115.986,3.02307,3.12902,3.48908,4.27175,6.03752,8.81888,11.6444,17.3281,34.3617,193.456,92.3967,46.1534,30.9157,23.376,15.9767,11.2904,9.21536,8.26015,7.97693,192.947,192.946,196.971,196.657,0.45035,0.0,1.0,0.0
1749566818294,-8.25644E-4,26.16,0.0,6,6823.06,229.78,9.17501E-5,115.986,3.02259,3.12852,3.48852,4.27106,6.03654,8.81745,11.6425,17.3253,34.356,192.178,92.4026,46.1563,30.9176,23.3774,15.9777,11.2911,9.21592,8.26066,7.97742,193.04,193.04,196.752,197.066,0.450439,0.0,1.0,0.0
1749566818306,-8.25405E-4,26.18,0.0,6,6826.34,229.892,-7.87167E-5,115.986,3.02212,3.12803,3.48798,4.27039,6.0356,8.81608,11.6407,17.3226,34.3508,190.899,92.4078,46.1589,30.9194,23.3788,15.9786,11.2918,9.21646,8.26114,7.97789,193.134,193.134,197.16,196.846,0.450525,0.0,1.0,0.0
1749566818328,-8.25644E-4,26.2,0.0,6,6829.62,230.003,8.3299E-5,115.986,3.02174,3.12765,3.48755,4.26986,6.03485,8.81499,11.6393,17.3204,34.3465,189.62,92.4124,46.1611,30.9209,23.3799,15.9794,11.2923,9.2169,8.26153,7.97826,193.228,193.228,196.941,197.256,0.450592,0.0,1.0,0.0
1749566818344,-8.25405E-4,26.22,0.0,6,6832.89,230.114,-8.23635E-5,115.986,3.0213,3.12719,3.48703,4.26924,6.03397,8.8137,11.6376,17.3179,34.3415,188.34,92.4173,46.1636,30.9226,23.3812,15.9803,11.2929,9.21741,8.26199,7.9787,193.321,193.321,197.35,197.036,0.450673,0.0,1.0,0.0
1749566818363,-8.25644E-4,26.24,0.0,6,6836.17,230.225,8.04604E-5,115.986,3.02112,3.127,3.48682,4.26898,6.03361,8.81316,11.6368,17.3168,34.3394,187.059,92.4197,46.1647,30.9233,23.3817,15.9806,11.2932,9.21762,8.26218,7.97889,193.414,193.415,197.13,197.444,0.450706,0.0,1.0,0.0
1749566818384,-8.25405E-4,26.26,0.0,6,6839.46,230.337,-8.34855E-5,115.986,3.02103,3.12691,3.48672,4.26886,6.03344,8.81292,11.6365,17.3164,34.3385,185.777,92.4204,46.1652,30.9236,23.382,15.9808,11.2933,9.21772,8.26227,7.97897,193.508,193.508,197.539,197.225,0.450722,0.0,1.0,0.0
1749566818403,-8.25644E-4,26.28,0.0,6,6842.72,230.448,7.58273E-5,115.986,3.02087,3.12675,3.48654,4.26864,6.03312,8.81245,11.6359,17.3154,34.3366,184.494,92.4225,46.1662,30.9243,23.3825,15.9811,11.2935,9.2179,8.26243,7.97913,193.601,193.601,197.319,197.634,0.45075,0.0,1.0,0.0
1749566818423,-8.25405E-4,26.3,0.0,6,6845.94,230.558,-8.94897E-5,115.986,3.02074,3.12661,3.48638,4.26844,6.03285,8.81206,11.6354,17.3147,34.3351,183.211,92.4238,46.1669,30.9248,23.3828,15.9814,11.2937,9.21806,8.26257,7.97927,193.694,193.694,197.727,197.413,0.450775,0.0,1.0,0.0
1749566818443,-8.25644E-4,26.32,0.0,6,6849.24,230.669,8.51212E-5,115.986,3.01852,3.12432,3.48383,4.26532,6.02843,8.8056,11.6269,17.302,34.3099,181.933,92.4497,46.1797,30.9334,23.3893,15.9858,11.2968,9.22061,8.26486,7.98148,193.787,193.788,197.507,197.822,0.451178,0.0,1.0,0.0
1749566818461,-8.25405E-4,26.34,0.0,6,6852.49,230.78,-8.21716E-5,115.986,3.01648,3.1222,3.48148,4.26243,6.02436,8.79965,11.619,17.2903,34.2868,180.654,92.473,46.1915,30.9413,23.3953,15.9899,11.2997,9.22297,8.26698,7.98352,193.881,193.88,197.915,197.601,0.451548,0.0,1.0,0.0
1749566818483,-8.25644E-4,26.36,0.0,6,6855.77,230.89,8.3075E-5,115.986,3.01446,3.12011,3.47914,4.25958,6.02032,8.79375,11.6112,17.2787,34.2637,179.374,92.4967,46.2032,30.9491,23.4012,15.994,11.3026,9.2253,8.26907,7.98554,193.973,193.973,197.696,198.01,0.451916,0.0,1.0,0.0
1749566818502,-8.25405E-4,26.38,0.0,6,6858.99,231.001,-7.66477E-5,115.986,3.01254,3.11812,3.47692,4.25686,6.01647,8.78814,11.6038,17.2677,34.2419,178.094,92.5188,46.2143,30.9566,23.4069,15.9978,11.3053,9.22753,8.27106,7.98747,194.066,194.066,198.103,197.788,0.452266,0.0,1.0,0.0
1749566818524,-8.25644E-4,26.4,0.0,6,6862.25,231.111,8.84774E-5,115.986,3.01078,3.1163,3.4749,4.25438,6.01297,8.78302,11.597,17.2576,34.2219,176.812,92.5393,46.2245,30.9634,23.412,16.0013,11.3078,9.22956,8.27288,7.98922,194.159,194.159,197.883,198.197,0.452585,0.0,1.0,0.0
1749566818544,-8.25405E-4,26.42,0.0,6,6865.51,231.221,-7.44516E-5,115.986,3.00905,3.11451,3.4729,4.25193,6.00951,8.77797,11.5904,17.2477,34.2023,175.53,92.5592,46.2345,30.9701,23.4171,16.0048,11.3103,9.23156,8.27468,7.99095,194.252,194.251,198.292,197.977,0.4529,0.0,1.0,0.0
1749566818563,-8.25644E-4,26.44,0.0,6,6868.72,231.331,9.08543E-5,115.986,3.00741,3.11281,3.471,4.24961,6.00623,8.77318,11.584,17.2383,34.1836,174.247,92.5784,46.2441,30.9765,23.4219,16.0081,11.3126,9.23345,8.27637,7.99259,194.344,194.344,198.069,198.385,0.453198,0.0,1.0,0.0
1749566818581,-8.25405E-4,26.46,0.0,6,6872.0,231.441,-7.71376E-5,115.986,3.0057,3.11104,3.46903,4.2472,6.00282,8.7682,11.5775,17.2285,34.1642,172.963,92.5979,46.2539,30.9831,23.4269,16.0115,11.315,9.23543,8.27814,7.9943,194.437,194.436,198.478,198.164,0.453509,0.0,1.0,0.0
1749566818601,-8.25644E-4,26.48,0.0,6,6875.25,231.551,9.42221E-5,115.986,3.00425,3.10954,3.46736,4.24515,5.99993,8.76397,11.5719,17.2202,34.1477,171.678,92.615,46.2623,30.9887,23.4312,16.0144,11.317,9.2371,8.27964,7.99575,194.529,194.529,198.258,198.572,0.453772,0.0,1.0,0.0
1749566818625,-8.25405E-4,26.5,0.0,6,6878.46,231.661,-7.63704E-5,115.986,3.0029,3.10814,3.4658,4.24324,5.99723,8.76003,11.5667,17.2124,34.1324,170.392,92.6304,46.2701,30.9939,23.4351,16.0171,11.319,9.23866,8.28104,7.9971,194.621,194.621,198.666,198.351,0.454018,0.0,1.0,0.0
1749566818643,-8.25644E-4,26.52,0.0,6,6881.64,231.771,9.08505E-5,115.986,3.00147,3.10666,3.46415,4.24122,5.99437,8.75585,11.5612,17.2042,34.116,169.106,92.6472,46.2784,30.9995,23.4393,16.02,11.321,9.24032,8.28253,7.99853,194.713,194.714,198.442,198.757,0.454278,0.0,1.0,0.0
1749566818663,-8.25405E-4,26.54,0.0,6,6884.91,231.881,-7.83258E-5,115.986,3.0003,3.10545,3.4628,4.23956,5.99203,8.75244,11.5567,17.1975,34.1028,167.818,92.6605,46.2851,31.004,23.4427,16.0223,11.3226,9.24167,8.28374,7.99971,194.806,194.805,198.851,198.537,0.454491,0.0,1.0,0.0
1749566818681,-8.25644E-4,26.56,0.0,6,6888.16,231.99,8.47767E-5,115.986,2.99922,3.10434,3.46155,4.23804,5.98988,8.74929,11.5525,17.1913,34.0905,166.53,92.6732,46.2914,31.0082,23.4459,16.0245,11.3242,9.24291,8.28485,8.00078,194.897,194.898,198.63,198.945,0.454687,0.0,1.0,0.0
1749566818704,-8.25405E-4,26.58,0.0,6,6891.34,232.099,-8.45375E-5,115.986,2.99832,3.1034,3.46051,4.23677,5.98808,8.74666,11.549,17.1862,34.0803,165.24,92.6834,46.2966,31.0117,23.4485,16.0263,11.3254,9.24395,8.28579,8.00169,194.99,194.989,199.037,198.723,0.454851,0.0,1.0,0.0
1749566818722,-8.25644E-4,26.6,0.0,6,6894.58,232.209,8.2761E-5,115.986,2.99743,3.10249,3.45949,4.23551,5.98631,8.74407,11.5456,17.1811,34.0702,163.95,92.694,46.3018,31.0151,23.4511,16.0281,11.3267,9.24498,8.2867,8.00257,195.081,195.081,198.816,199.13,0.455012,0.0,1.0,0.0
1749566818743,-8.25405E-4,26.62,0.0,6,6897.83,232.318,-8.63673E-5,115.986,2.99664,3.10167,3.45858,4.2344,5.98473,8.74178,11.5426,17.1766,34.0613,162.658,92.7028,46.3063,31.0182,23.4534,16.0296,11.3278,9.24589,8.28752,8.00336,195.173,195.173,199.224,198.909,0.455156,0.0,1.0,0.0
1749566818762,-8.25644E-4,26.64,0.0,6,6901.01,232.427,8.20388E-5,115.986,2.99602,3.10102,3.45785,4.23351,5.98348,8.73994,11.5402,17.173,34.0541,161.366,92.7104,46.31,31.0206,23.4553,16.0309,11.3287,9.24661,8.28817,8.00399,195.265,195.265,199.001,199.316,0.45527,0.0,1.0,0.0
1749566818781,-8.25405E-4,26.66,0.0,6,6904.2,232.536,-8.50674E-5,115.986,2.99541,3.10039,3.45715,4.23265,5.98227,8.73817,11.5378,17.1695,34.0472,160.073,92.7172,46.3134,31.0229,23.4571,16.0321,11.3296,9.24732,8.2888,8.00459,195.356,195.356,199.408,199.094,0.45538,0.0,1.0,0.0
1749566818803,-8.25644E-4,26.68,0.0,6,6907.47,232.645,8.19841E-5,115.986,2.9949,3.09986,3.45656,4.23193,5.98124,8.73667,11.5358,17.1665,34.0413,158.78,92.7233,46.3165,31.025,23.4586,16.0331,11.3303,9.24791,8.28933,8.00511,195.447,195.447,199.187,199.503,0.455473,0.0,1.0,0.0
1749566818824,-8.25405E-4,26.7,0.0,6,6910.69,232.754,-8.00325E-5,115.986,2.99432,3.09926,3.45589,4.23111,5.98008,8.73498,11.5336,17.1632,34.0348,157.485,92.7298,46.3198,31.0272,23.4603,16.0343,11.3311,9.24858,8.28993,8.00569,195.539,195.539,199.596,199.28,0.455579,0.0,1.0,0.0
1749566818841,-8.25644E-4,26.72,0.0,6,6916.02,232.86,8.22208E-5,115.986,2.99399,3.09892,3.45552,4.23065,5.97944,8.73404,11.5324,17.1614,34.0311,156.19,92.7338,46.3217,31.0285,23.4612,16.035,11.3316,9.24895,8.29027,8.00601,195.629,195.629,199.434,199.748,0.455638,0.0,1.0,0.0
1749566818864,-8.25405E-4,26.74,0.0,6,6918.66,232.97,-8.28214E-5,115.986,2.99376,3.09868,3.45525,4.23032,5.97897,8.73336,11.5315,17.16,34.0285,154.893,92.7363,46.323,31.0293,23.4619,16.0354,11.3319,9.24922,8.29051,8.00625,195.719,195.719,199.826,199.511,0.45568,0.0,1.0,0.0
1749566818883,-8.25644E-4,26.76,0.0,6,6921.26,233.08,8.90416E-5,115.986,2.99378,3.09871,3.45528,4.23036,5.97902,8.73343,11.5316,17.1602,34.0287,153.595,92.7362,46.3229,31.0293,23.4618,16.0354,11.3319,9.24919,8.29048,8.00622,195.812,195.812,199.586,199.902,0.455676,0.0,1.0,0.0
1749566818903,-8.25286E-4,26.78,0.0,6,6928.32,233.185,-5.33432E-5,115.986,2.99374,3.09866,3.45523,4.2303,5.97894,8.73331,11.5314,17.16,34.0283,152.297,92.7364,46.323,31.0294,23.4619,16.0354,11.3319,9.24924,8.29053,8.00626,195.903,195.903,200.099,199.786,0.455684,0.0,1.0,0.0
1749566818921,-8.25405E-4,26.8,0.0,6,6930.06,233.296,1.32447E-4,115.986,2.99378,3.09871,3.45528,4.23036,5.97902,8.73343,11.5316,17.1602,34.0288,150.998,92.736,46.3228,31.0293,23.4618,16.0354,11.3319,9.2492,8.29048,8.00622,195.992,195.993,199.843,200.156,0.455676,0.0,1.0,0.0
1749566818941,-8.25167E-4,26.82,0.0,6,6932.04,233.407,-4.10632E-5,115.986,2.99238,3.09725,3.45366,4.22837,5.97622,8.72934,11.5262,17.1522,34.0129,149.703,92.752,46.3309,31.0347,23.4659,16.0382,11.3338,9.25082,8.29194,8.00762,196.086,196.086,200.213,199.898,0.455931,0.0,1.0,0.0
1749566818962,-8.25405E-4,26.84,0.0,6,6938.23,233.514,1.20782E-4,115.986,2.9902,3.095,3.45114,4.22529,5.97186,8.72298,11.5178,17.1396,33.988,148.409,92.7775,46.3436,31.0431,23.4723,16.0425,11.3369,9.25333,8.29419,8.0098,196.179,196.179,200.07,200.382,0.456327,0.0,1.0,0.0
1749566818986,-8.25167E-4,26.86,0.0,6,6939.89,233.625,-5.72466E-5,115.986,2.98812,3.09284,3.44874,4.22235,5.9677,8.71691,11.5097,17.1277,33.9645,147.114,92.8014,46.3556,31.0512,23.4784,16.0467,11.3399,9.25574,8.29635,8.01189,196.269,196.269,200.441,200.127,0.456706,0.0,1.0,0.0
1749566819002,-8.25405E-4,26.88,0.0,6,6941.74,233.736,9.98146E-5,115.986,2.98605,3.09071,3.44636,4.21944,5.96358,8.71089,11.5018,17.1159,33.9409,145.819,92.8255,46.3675,31.0592,23.4845,16.0508,11.3428,9.25812,8.29849,8.01395,196.363,196.363,200.179,200.493,0.457081,0.0,1.0,0.0
1749566819024,-8.25167E-4,26.9,0.0,6,6947.26,233.844,-7.08117E-5,115.986,2.98416,3.08875,3.44417,4.21676,5.95981,8.70537,11.4945,17.1051,33.9195,144.522,92.8472,46.3784,31.0665,23.49,16.0546,11.3455,9.26031,8.30044,8.01584,196.456,196.456,200.641,200.329,0.457425,0.0,1.0,0.0
1749566819042,-8.25405E-4,26.92,0.0,6,6949.25,233.955,8.70549E-5,115.986,2.98236,3.08689,3.4421,4.21422,5.95621,8.70012,11.4876,17.0947,33.899,143.225,92.8682,46.3889,31.0735,23.4953,16.0582,11.348,9.26239,8.30231,8.01764,196.546,196.546,200.397,200.711,0.457752,0.0,1.0,0.0
1749566819063,-8.25167E-4,26.94,0.0,6,6951.28,234.066,-8.57648E-5,115.986,2.98081,3.08528,3.44031,4.21203,5.95311,8.69559,11.4816,17.0859,33.8814,141.926,92.886,46.3978,31.0795,23.4998,16.0613,11.3502,9.26418,8.30392,8.01919,196.64,196.64,200.768,200.454,0.458035,0.0,1.0,0.0
1749566819084,-8.25405E-4,26.96,0.0,6,6956.3,234.175,8.12335E-5,115.986,2.97921,3.08362,3.43845,4.20976,5.9499,8.6909,11.4754,17.0766,33.8631,140.627,92.9049,46.4072,31.0857,23.5045,16.0646,11.3525,9.26604,8.30558,8.0208,196.734,196.734,200.587,200.898,0.458327,0.0,1.0,0.0
1749566819102,-8.25167E-4,26.98,0.0,6,6958.79,234.285,-8.73431E-5,115.986,2.97768,3.08205,3.4367,4.20761,5.94687,8.68648,11.4696,17.0679,33.8459,139.327,92.9222,46.4159,31.0916,23.509,16.0676,11.3546,9.26779,8.30715,8.02232,196.824,196.824,200.987,200.671,0.458603,0.0,1.0,0.0
1749566819122,-8.25405E-4,27.0,0.0,6,6960.9,234.397,8.25073E-5,115.986,2.97643,3.08074,3.43524,4.20583,5.94436,8.6828,11.4647,17.0607,33.8315,138.026,92.937,46.4233,31.0965,23.5127,16.0701,11.3564,9.26925,8.30846,8.02358,196.918,196.918,200.731,201.046,0.458832,0.0,1.0,0.0
1749566819145,-8.25167E-4,27.02,0.0,6,6965.54,234.506,-9.06639E-5,115.986,2.9751,3.07937,3.43371,4.20396,5.9417,8.67893,11.4596,17.0531,33.8165,136.724,92.9521,46.4309,31.1016,23.5166,16.0728,11.3583,9.27078,8.30983,8.02491,197.012,197.012,201.16,200.851,0.459073,0.0,1.0,0.0
1749566819161,-8.25405E-4,27.04,0.0,6,6968.41,234.616,8.5042E-5,115.986,2.97386,3.07809,3.43229,4.20221,5.93924,8.67533,11.4548,17.046,33.8024,135.421,92.9667,46.4381,31.1064,23.5202,16.0753,11.3601,9.27221,8.31111,8.02614,197.102,197.103,200.949,201.263,0.459298,0.0,1.0,0.0
1749566819183,-8.25167E-4,27.06,0.0,6,6970.53,234.728,-9.35467E-5,115.986,2.97263,3.07682,3.43087,4.20047,5.93678,8.67174,11.4501,17.039,33.7885,134.118,92.9807,46.4451,31.1112,23.5238,16.0777,11.3618,9.27363,8.31238,8.02737,197.196,197.196,201.324,201.01,0.459521,0.0,1.0,0.0
1749566819206,-8.25405E-4,27.08,0.0,6,6974.8,234.838,7.09799E-5,115.986,2.97159,3.07574,3.42966,4.199,5.9347,8.66869,11.4461,17.033,33.7765,132.814,92.993,46.4512,31.1153,23.5269,16.0798,11.3633,9.27483,8.31346,8.02841,197.29,197.29,201.117,201.427,0.459711,0.0,1.0,0.0
1749566819223,-8.25167E-4,27.1,0.0,6,6978.12,234.948,-9.46035E-5,115.986,2.97064,3.07476,3.42857,4.19766,5.93281,8.66593,11.4424,17.0276,33.7658,131.508,93.0038,46.4567,31.1189,23.5296,16.0817,11.3646,9.27593,8.31444,8.02936,197.381,197.381,201.543,201.229,0.459883,0.0,1.0,0.0
1749566819242,-8.25405E-4,27.12,0.0,6,6980.27,235.06,7.38289E-5,115.986,2.96972,3.0738,3.4275,4.19635,5.93095,8.66323,11.4389,17.0222,33.7552,130.202,93.0147,46.4621,31.1225,23.5324,16.0836,11.3659,9.277,8.3154,8.03029,197.475,197.475,201.29,201.605,0.460052,0.0,1.0,0.0
1749566819262,-8.25167E-4,27.14,0.0,6,6984.0,235.17,-1.00919E-4,115.986,2.96896,3.07301,3.42663,4.19528,5.92945,8.66103,11.436,17.0179,33.7467,128.895,93.0233,46.4664,31.1254,23.5346,16.0851,11.367,9.27787,8.31619,8.03104,197.569,197.569,201.697,201.384,0.460189,0.0,1.0,0.0
1749566819285,-8.25405E-4,27.16,0.0,6,6987.9,235.28,6.61089E-5,115.986,2.9683,3.07233,3.42587,4.19435,5.92813,8.65909,11.4334,17.0141,33.7391,127.587,93.0088,46.4703,31.128,23.5365,16.0864,11.3679,9.27863,8.31687,8.0317,197.66,197.661,201.511,201.825,0.460309,0.0,1.0,0.0
1749566819302,-8.25167E-4,27.18,0.0,6,6990.09,235.392,-1.00046E-4,115.986,2.96788,3.0719,3.42538,4.19376,5.92729,8.65788,11.4318,17.0117,33.7345,126.277,92.7596,46.4726,31.1296,23.5377,16.0872,11.3685,9.27911,8.3173,8.03212,197.754,197.754,201.888,201.573,0.460385,0.0,1.0,0.0
1749566819320,-8.25405E-4,27.2,0.0,6,6993.37,235.503,6.9115E-5,115.986,2.96741,3.07141,3.42484,4.19309,5.92635,8.6565,11.43,17.009,33.729,124.968,92.3359,46.4754,31.1314,23.5391,16.0882,11.3692,9.27966,8.31779,8.03259,197.848,197.848,201.656,201.971,0.460471,0.0,1.0,0.0
1749566819346,-8.25167E-4,27.22,0.0,6,6997.6,235.612,-9.6262E-5,115.986,2.96704,3.07103,3.42441,4.19257,5.92561,8.65542,11.4286,17.0069,33.7249,123.657,91.801,46.4775,31.1329,23.5402,16.0889,11.3697,9.28009,8.31818,8.03296,197.94,197.94,202.106,201.792,0.460539,0.0,1.0,0.0
1749566819364,-8.25405E-4,27.24,0.0,6,6999.81,235.724,7.1077E-5,115.986,2.96693,3.07091,3.42428,4.19241,5.92538,8.65509,11.4281,17.0062,33.7235,122.345,91.1896,46.4782,31.1333,23.5405,16.0892,11.3699,9.28022,8.31829,8.03308,198.033,198.033,201.853,202.169,0.460559,0.0,1.0,0.0
1749566819386,-8.25167E-4,27.26,0.0,6,7002.83,235.836,-9.99587E-5,115.986,2.96674,3.07072,3.42407,4.19215,5.92502,8.65456,11.4274,17.0052,33.7215,121.032,90.5308,46.4792,31.134,23.5411,16.0895,11.3701,9.28043,8.31848,8.03326,198.128,198.128,202.248,201.932,0.460592,0.0,1.0,0.0
1749566819404,-8.25405E-4,27.28,0.0,6,7007.34,235.945,7.15886E-5,115.986,2.96666,3.07063,3.42397,4.19202,5.92484,8.65429,11.4271,17.0047,33.7204,119.719,89.8337,46.4798,31.1344,23.5413,16.0897,11.3703,9.28053,8.31857,8.03335,198.22,198.22,202.071,202.386,0.460608,0.0,1.0,0.0
