time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749555080317,-0.0210804,12.03,0.0,5,6198.03,178.034,0.390196,0.0,6.93999,7.14445,7.91724,9.61198,13.391,19.1801,24.8581,35.7226,95.2592,78.7828,62.9223,47.6113,33.8151,25.0253,16.7379,11.6489,9.42548,8.39521,8.06334,149.539,149.501,152.521,153.43,0.0748731,0.0,1.0,0.0
1749555080337,-0.0213065,12.05,0.0,5,6220.17,178.21,0.388814,0.0,6.91692,7.12027,7.8899,9.5779,13.3414,19.1052,24.7561,35.6332,94.1309,77.8392,62.2287,47.2858,33.9432,25.1137,16.7928,11.685,9.45378,8.41982,8.08648,149.693,149.671,152.498,154.217,0.0779531,0.0,1.0,0.0
1749555080357,-0.0215259,12.07,0.0,5,6225.76,178.399,0.389298,0.0,6.89361,7.09586,7.86233,9.54357,13.2916,19.0299,24.654,35.5971,92.9993,76.8928,61.53,46.9441,34.0536,25.2024,16.848,11.7214,9.48233,8.44466,8.10987,149.845,149.833,152.622,154.365,0.0810649,0.0,1.0,0.0
1749555080377,-0.0217316,12.09,0.0,5,6233.98,178.584,0.391366,0.0,6.87006,7.07123,7.83455,9.50906,13.2416,18.9548,24.5523,35.6267,91.8629,75.9423,60.8256,46.586,34.1196,25.291,16.9033,11.758,9.51109,8.46972,8.13348,150.004,149.986,152.786,154.618,0.0842079,0.0,1.0,0.0
1749555080397,-0.0219169,12.11,0.0,5,6240.31,178.77,0.395557,0.0,6.84628,7.04641,7.80661,9.47443,13.1917,18.8801,24.4517,35.7385,90.7204,74.987,60.1143,46.2115,34.1447,25.3789,16.9585,11.7947,9.54,8.49497,8.15732,150.158,150.138,152.966,154.834,0.0873812,0.0,1.0,0.0
1749555080417,-0.0220653,12.13,0.0,5,6236.31,178.965,0.404316,0.0,6.82228,7.02142,7.77858,9.43983,13.1422,18.8067,24.3535,35.9594,89.5686,74.0238,59.3936,45.819,34.1309,25.4648,17.0131,11.8313,9.56896,8.52036,8.18137,150.313,150.292,152.921,154.86,0.0905841,1.0,1.0,0.0
1749555080439,-0.0221535,12.15,0.0,5,6237.64,179.154,0.41899,0.0,6.79805,6.99633,7.75057,9.4055,13.0936,18.7356,24.2596,36.3339,88.4032,73.0491,58.6603,45.4062,34.0788,25.5469,17.0662,11.8675,9.59782,8.54583,8.20563,150.474,150.453,153.172,154.77,0.0938154,1.0,1.0,0.0
1749555080457,-0.0222044,12.17,0.0,5,6231.71,179.351,0.435734,0.0,6.77363,6.9711,7.7225,9.37125,13.0455,18.6659,24.1682,36.9228,87.229,72.0672,57.9184,44.9774,33.9943,25.6268,17.1186,11.9034,9.62669,8.5714,8.23007,150.645,150.607,153.538,154.133,0.0970717,0.0,1.0,0.0
1749555080476,-0.0248129,12.19,0.0,5,6231.41,179.511,0.789908,0.0,6.74747,6.93935,7.68125,9.31128,12.9388,18.4689,23.8602,36.7112,86.562,71.5089,57.5726,44.8902,34.1694,25.9089,17.2561,11.9746,9.67313,8.60565,8.25715,150.675,149.991,154.03,153.606,0.100614,0.0,1.0,0.0
1749555080497,-0.0318718,12.21,0.0,5,6232.44,179.607,0.599104,0.0,6.7176,6.89566,7.61661,9.20658,12.7321,18.059,23.1949,34.9126,86.7891,71.6715,57.8964,45.3819,34.7978,26.5653,17.5492,12.11,9.75201,8.65642,8.29003,149.924,148.186,154.388,153.297,0.104775,0.0,1.0,0.0
1749555080518,-0.0423473,12.23,0.0,5,6233.43,179.696,-0.204904,0.0,6.68323,6.84131,7.53285,9.06731,12.4525,17.5028,22.2962,32.4649,87.7555,72.3687,58.7125,46.296,35.7577,27.4995,17.98,12.302,9.86014,8.72313,8.33023,150.442,148.027,154.917,152.842,0.109702,0.0,1.0,0.0
1749555080538,-0.0538201,12.25,0.0,5,6325.69,179.736,-1.52169,0.0,6.64424,6.78074,7.44068,8.91604,12.1544,16.9218,21.374,30.2637,89.0147,73.2001,59.6468,47.3055,36.7874,28.4816,18.4793,12.5222,9.98405,8.80007,8.37751,152.181,149.698,156.008,156.123,0.115384,0.0,1.0,0.0
1749555080558,-0.0624357,12.27,0.0,5,6323.38,179.921,-2.61786,0.0,6.60168,6.72196,7.35741,8.78686,11.9134,16.4726,20.6816,28.8705,89.7081,73.5458,60.1187,47.8973,37.4654,29.1892,18.902,12.7132,10.0958,8.87354,8.4276,152.238,150.24,155.52,156.357,0.121491,0.0,1.0,0.0
