time,angle,curLapTime,damage,fuel,gear,rpm,speedX,speedY,speedZ,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,steer,accel,brake
1749511715957,-0.0245568,58.066,0.0,4,6350.85,148.063,0.0,4.50016,4.62845,5.12368,6.21162,8.63305,12.3258,15.9273,22.7468,40.3152,183.218,103.739,43.5111,27.6619,20.3899,13.5842,9.42843,7.61721,6.77716,6.50315,0.182035,0.0,1.0,0.0
1749511715978,-0.0245578,58.086,0.0,4,6364.4,148.388,0.0,4.47989,4.6076,5.10059,6.18363,8.59414,12.2702,15.8555,22.6442,40.1332,182.386,104.064,43.6471,27.7483,20.4536,13.6266,9.45784,7.64097,6.7983,6.52343,0.185721,0.0,1.0,0.0
1749511715997,-0.0245559,58.106,0.0,4,6382.42,148.71,0.0,4.45963,4.58676,5.07753,6.15568,8.55531,12.2148,15.7839,22.5421,39.9526,181.575,104.384,43.7821,27.8342,20.517,13.6689,9.48719,7.66469,6.8194,6.54369,0.189403,0.0,1.0,0.0
1749511716018,-0.0245568,58.126,0.0,4,6395.8,149.035,0.0,4.43928,4.56583,5.05436,6.12758,8.51626,12.1591,15.7118,22.4391,39.7699,180.739,104.71,43.9184,27.9208,20.5808,13.7114,9.5167,7.68853,6.84061,6.56404,0.193102,0.0,1.0,0.0
1749511716036,-0.0245559,58.146,0.0,4,6408.17,149.361,0.0,4.41894,4.54491,5.03121,6.09952,8.47725,12.1034,15.6399,22.3364,39.5881,179.918,105.033,44.0542,28.0072,20.6445,13.7538,9.54618,7.71235,6.86181,6.58438,0.196799,0.0,1.0,0.0
1749511716057,-0.0245568,58.166,0.0,4,6421.04,149.687,0.0,4.39863,4.52402,5.00808,6.07147,8.43827,12.0477,15.5679,22.2336,39.4057,179.084,105.358,44.1904,28.0937,20.7083,13.7963,9.57563,7.73614,6.88298,6.60469,0.200491,0.0,1.0,0.0
1749511716077,-0.0245549,58.186,0.0,4,6434.15,150.013,0.0,4.37823,4.50304,4.98486,6.04332,8.39916,11.9919,15.4958,22.1307,39.2235,178.268,105.681,44.3264,28.1804,20.7721,13.8389,9.60519,7.76003,6.90423,6.62509,0.204198,0.0,1.0,0.0
1749511716100,-0.0245549,58.206,0.0,4,6453.19,150.334,0.0,4.35774,4.48197,4.96153,6.01504,8.35985,11.9358,15.4233,22.0271,39.0399,177.433,106.008,44.4635,28.2675,20.8364,13.8817,9.6349,7.78403,6.92559,6.64558,0.207923,0.0,1.0,0.0
1749511716117,-0.024554,58.226,0.0,4,6464.76,150.661,0.0,4.33715,4.4608,4.93809,5.98663,8.32037,11.8794,15.3505,21.9231,38.8558,176.602,106.335,44.601,28.355,20.9009,13.9247,9.66474,7.80814,6.94704,6.66616,0.211665,0.0,1.0,0.0
1749511716150,-0.0245549,58.246,0.0,4,6477.2,150.988,0.0,4.3166,4.43966,4.9147,5.95826,8.28094,11.8231,15.2777,21.8192,38.6714,175.759,106.664,44.7387,28.4425,20.9653,13.9676,9.69454,7.83221,6.96845,6.68671,0.215399,0.0,1.0,0.0
1749511716159,-0.024554,58.266,0.0,4,6489.98,151.313,0.0,4.29597,4.41844,4.8912,5.92978,8.24137,11.7666,15.2047,21.715,38.487,174.925,106.992,44.8765,28.5302,21.03,14.0107,9.72445,7.85638,6.98996,6.70735,0.219151,0.0,1.0,0.0
1749511716178,-0.024554,58.286,0.0,5,6504.65,151.638,0.0,4.27534,4.39722,4.86771,5.90131,8.20178,11.7101,15.1317,21.6107,38.302,174.085,107.321,45.0146,28.6179,21.0947,14.0538,9.75436,7.88054,7.01146,6.72798,0.222901,0.0,1.0,0.0
1749511716198,-0.024553,58.306,0.0,5,6518.1,151.964,0.0,4.25462,4.37592,4.84413,5.87272,8.16207,11.6534,15.0585,21.5061,38.1168,173.249,107.65,45.1528,28.7059,21.1595,14.097,9.78438,7.9048,7.03304,6.74869,0.226665,0.0,1.0,0.0
1749511716219,-0.0245344,58.326,0.0,5,5308.83,152.043,0.0,4.23379,4.35452,4.82047,5.84408,8.12236,11.5969,14.9857,21.4028,37.9367,172.531,107.95,45.2866,28.7923,21.2237,14.14,9.81438,7.9291,7.05471,6.76952,0.230451,0.0,1.0,0.0
1749511716237,-0.0245158,58.346,0.0,5,5294.21,151.997,0.0,4.21289,4.33304,4.79672,5.81533,8.08251,11.5402,14.9127,21.2991,37.7556,171.809,108.25,45.4207,28.8789,21.288,14.1832,9.84449,7.95349,7.07645,6.79042,0.23425,0.0,1.0,0.0
1749511716257,-0.0245044,58.366,0.0,5,5279.79,151.951,0.0,4.19186,4.31142,4.77281,5.78637,8.04232,11.4829,14.8388,21.194,37.571,171.032,108.566,45.5579,28.9669,21.3532,14.2268,9.87485,7.97806,7.09834,6.81144,0.238072,0.0,1.0,0.0
1749511716277,-0.0244977,58.386,0.0,5,5265.58,151.905,0.0,4.17072,4.28968,4.74875,5.75722,8.00185,11.4252,14.7643,21.0878,37.3837,170.215,108.891,45.6973,29.056,21.419,14.2708,9.90544,8.0028,7.12036,6.83258,0.241915,0.0,1.0,0.0
1749511716298,-0.0244934,58.406,0.0,5,5251.56,151.859,0.0,4.15047,4.26887,4.72571,5.7293,7.96306,11.3699,14.6929,20.9859,37.2037,169.419,109.207,45.8315,29.1417,21.4823,14.313,9.93475,8.02649,7.14145,6.85283,0.245595,0.0,1.0,0.0
1749511716317,-0.024491,58.426,0.0,5,5237.74,151.813,0.0,4.13013,4.24794,4.70256,5.70123,7.92406,11.3142,14.621,20.8833,37.0221,168.605,109.527,45.9669,29.2279,21.5459,14.3554,9.96421,8.05031,7.16264,6.87317,0.249292,0.0,1.0,0.0
1749511716337,-0.0244891,58.446,0.0,5,5224.11,151.767,0.0,4.10965,4.22689,4.67925,5.67298,7.8848,11.2582,14.5486,20.78,36.8392,167.782,109.85,46.1032,29.3148,21.61,14.3981,9.99388,8.07428,7.18398,6.89365,0.253014,0.0,1.0,0.0
1749511716358,-0.0244886,58.466,0.0,5,5207.76,151.719,0.0,4.08907,4.20571,4.65581,5.64456,7.84531,11.2018,14.4757,20.6759,36.6548,166.945,110.178,46.2408,29.4022,21.6745,14.4411,10.0237,8.09839,7.20543,6.91423,0.256756,0.0,1.0,0.0
1749511716379,-0.0244858,58.486,0.0,5,5299.08,151.876,0.0,4.06859,4.18466,4.6325,5.61631,7.80606,11.1458,14.4034,20.5727,36.4722,166.128,110.499,46.3768,29.489,21.7385,14.4838,10.0534,8.12236,7.22676,6.93471,0.260478,0.0,1.0,0.0
1749511716398,-0.0244839,58.506,0.0,5,5306.09,152.106,0.0,4.04775,4.16322,4.60878,5.58756,7.7661,11.0888,14.3297,20.4675,36.286,165.29,110.827,46.5156,29.5773,21.8037,14.5273,10.0836,8.14675,7.24847,6.95554,0.264266,0.0,1.0,0.0
1749511716418,-0.0244815,58.526,0.0,5,5313.4,152.335,0.0,4.02711,4.142,4.58529,5.55908,7.72653,11.0323,14.2567,20.3634,36.1018,164.463,111.151,46.6528,29.6648,21.8682,14.5703,10.1135,8.17092,7.26998,6.97618,0.268017,0.0,1.0,0.0
1749511716437,-0.0244815,58.546,0.0,5,5320.98,152.564,0.0,4.00633,4.12063,4.56163,5.53039,7.68667,10.9754,14.1832,20.2583,35.9155,163.615,111.482,46.7917,29.7531,21.9333,14.6137,10.1436,8.19525,7.29163,6.99696,0.271794,0.0,1.0,0.0
1749511716458,-0.0244805,58.566,0.0,5,5325.31,152.796,0.0,3.98554,4.09924,4.53795,5.50169,7.64678,10.9184,14.1096,20.1533,35.7294,162.772,111.812,46.9305,29.8414,21.9984,14.6571,10.1737,8.2196,7.3133,7.01776,0.275573,0.0,1.0,0.0
1749511716477,-0.0244805,58.586,0.0,5,5333.99,153.024,0.0,3.96492,4.07804,4.51448,5.47324,7.60723,10.8619,14.0366,20.049,35.5446,161.93,112.141,47.0685,29.9291,22.0631,14.7002,10.2036,8.24375,7.33478,7.03837,0.279321,0.0,1.0,0.0
1749511716499,-0.0244791,58.606,0.0,5,5342.91,153.251,0.0,3.94387,4.05639,4.49051,5.44418,7.56685,10.8043,13.9622,19.9427,35.3563,161.08,112.474,47.2088,30.0185,22.129,14.7441,10.2341,8.2684,7.35672,7.05942,0.283147,0.0,1.0,0.0
1749511716517,-0.0244796,58.626,0.0,5,5351.9,153.478,0.0,3.92308,4.035,4.46684,5.41548,7.52695,10.7473,13.8885,19.8375,35.1697,160.227,112.805,47.3479,30.1069,22.1942,14.7875,10.2643,8.29276,7.37839,7.08022,0.286927,0.0,1.0,0.0
1749511716537,-0.0244786,58.646,0.0,5,5355.07,153.709,0.0,3.90216,4.01348,4.44302,5.38661,7.48683,10.6901,13.8145,19.7318,34.9825,159.379,113.138,47.4876,30.1958,22.2597,14.8312,10.2946,8.31726,7.40018,7.10114,0.290729,0.0,1.0,0.0
1749511716556,-0.0244786,58.666,0.0,5,5364.66,153.935,0.0,3.88122,3.99195,4.41918,5.3577,7.44666,10.6327,13.7404,19.6259,34.7947,158.524,113.471,47.6276,30.2848,22.3253,14.8749,10.3249,8.34178,7.422,7.12207,0.294534,0.0,1.0,0.0
1749511716576,-0.0244777,58.686,0.0,5,5374.1,154.161,0.0,3.86045,3.97059,4.39553,5.32903,7.40682,10.5758,13.6669,19.521,34.6089,157.682,113.8,47.7661,30.373,22.3904,14.9183,10.355,8.3661,7.44365,7.14285,0.29831,0.0,1.0,0.0
1749511716596,-0.0244777,58.706,0.0,5,5383.65,154.386,0.0,3.83925,3.94878,4.37139,5.29977,7.36614,10.5177,13.5918,19.4138,34.4188,156.816,114.138,47.908,30.4632,22.4568,14.9626,10.3858,8.39094,7.46574,7.16405,0.302164,0.0,1.0,0.0
1749511716618,-0.0244767,58.726,0.0,5,5388.01,154.615,0.0,3.81831,3.92724,4.34755,5.27086,7.32597,10.4604,13.5177,19.308,34.2313,155.966,114.47,48.0478,30.5521,22.5224,15.0063,10.4161,8.41546,7.48757,7.18499,0.30597,0.0,1.0,0.0
1749511716637,-0.0244772,58.746,0.0,5,5394.53,154.843,0.0,3.79726,3.90559,4.32358,5.2418,7.28557,10.4027,13.4432,19.2015,34.0425,155.104,114.807,48.1887,30.6417,22.5884,15.0503,10.4466,8.44012,7.50951,7.20604,0.309797,0.0,1.0,0.0
1749511716657,-0.0244757,58.766,0.0,5,5404.27,155.067,0.0,3.77616,3.88389,4.29957,5.21269,7.24512,10.345,13.3686,19.095,33.8538,154.251,115.14,48.3293,30.7312,22.6545,15.0943,10.4772,8.46482,7.53148,7.22713,0.313631,0.0,1.0,0.0
1749511716678,-0.0244757,58.786,0.0,5,5414.17,155.29,0.0,3.75525,3.86238,4.27575,5.18382,7.20499,10.2877,13.2945,18.9892,33.6662,153.397,115.473,48.4691,30.8201,22.72,15.138,10.5075,8.48931,7.55328,7.24805,0.317432,0.0,1.0,0.0
1749511716697,-0.0244748,58.806,0.0,5,5423.6,155.514,0.0,3.73398,3.84051,4.25154,5.15447,7.1642,10.2294,13.2193,18.8818,33.4759,152.534,115.809,48.6109,30.9104,22.7866,15.1824,10.5383,8.51422,7.57544,7.26932,0.321298,0.0,1.0,0.0
1749511716718,-0.0244757,58.826,0.0,5,5426.51,155.743,0.0,3.71288,3.81881,4.22751,5.12533,7.1237,10.1716,13.1445,18.775,33.2865,151.666,116.147,48.7523,31.0002,22.8528,15.2265,10.5689,8.53893,7.59743,7.29042,0.325133,0.0,1.0,0.0
1749511716736,-0.0244738,58.846,0.0,5,5436.17,155.967,0.0,3.69164,3.79697,4.20334,5.09603,7.08298,10.1135,13.0694,18.6677,33.0965,150.81,116.483,48.8939,31.0903,22.9193,15.2708,10.5997,8.5638,7.61956,7.31165,0.328993,0.0,1.0,0.0
1749511716757,-0.0244743,58.866,0.0,5,5446.01,156.19,0.0,3.67037,3.77509,4.17912,5.06667,7.04217,10.0552,12.9941,18.5602,32.9058,149.938,116.823,49.0362,31.1808,22.986,15.3152,10.6305,8.58871,7.64172,7.33292,0.332859,0.0,1.0,0.0
1749511716777,-0.0244729,58.886,0.0,5,5455.1,156.413,0.0,3.64927,3.75339,4.1551,5.03754,7.00169,9.99741,12.9195,18.4536,32.717,149.085,117.156,49.1769,31.2704,23.052,15.3592,10.6611,8.61342,7.66371,7.35402,0.336695,0.0,1.0,0.0
1749511716798,-0.0244738,58.906,0.0,5,5460.63,156.64,0.0,3.6278,3.7313,4.13065,5.0079,6.96049,9.93857,12.8434,18.3449,32.5243,148.202,117.499,49.3206,31.3618,23.1194,15.4041,10.6923,8.63857,7.68609,7.37549,0.340597,0.0,1.0,0.0
1749511716817,-0.0244719,58.926,0.0,5,5469.24,156.864,0.0,3.60663,3.70952,4.10654,4.97868,6.91988,9.88059,12.7685,18.238,32.3349,147.349,117.834,49.4618,31.4516,23.1856,15.4483,10.7229,8.66337,7.70815,7.39667,0.344446,0.0,1.0,0.0
1749511716838,-0.0244724,58.946,0.0,5,5478.26,157.087,0.0,3.58518,3.68747,4.08212,4.94907,6.87873,9.82184,12.6926,18.1295,32.1426,146.47,118.176,49.6053,31.5429,23.2529,15.4931,10.754,8.68848,7.7305,7.41811,0.348344,0.0,1.0,0.0
1749511716857,-0.024471,58.966,0.0,5,5486.83,157.31,0.0,3.56383,3.6655,4.05781,4.9196,6.83778,9.76338,12.6171,18.0217,31.9515,145.606,118.514,49.7477,31.6335,23.3197,15.5376,10.785,8.71349,7.75275,7.43947,0.352226,0.0,1.0,0.0
1749511716878,-0.024471,58.986,0.0,5,5495.0,157.534,0.0,3.54251,3.64358,4.03354,4.89017,6.79687,9.70496,12.5416,17.9138,31.7603,144.735,118.853,49.8902,31.7241,23.3866,15.5822,10.8159,8.73846,7.77497,7.46079,0.3561,0.0,1.0,0.0
1749511716898,-0.02447,59.006,0.0,5,5500.13,157.76,0.0,3.52096,3.62141,4.009,4.86042,6.75553,9.64595,12.4653,17.805,31.5675,143.86,119.195,50.034,31.8156,23.4541,15.6271,10.8471,8.7637,7.79742,7.48234,0.360018,0.0,1.0,0.0
1749511716917,-0.02447,59.026,0.0,5,5508.68,157.984,0.0,3.49967,3.59952,3.98477,4.83104,6.71469,9.58763,12.39,17.6973,31.3765,142.99,119.534,50.1763,31.9061,23.5208,15.6716,10.878,8.78863,7.8196,7.50362,0.363886,0.0,1.0,0.0
1749511716938,-0.0244691,59.046,0.0,5,5517.3,158.207,0.0,3.47806,3.5773,3.96017,4.80122,6.67325,9.52847,12.3135,17.5882,31.1832,142.113,119.875,50.3203,31.9978,23.5884,15.7167,10.9093,8.81392,7.84212,7.52523,0.367814,0.0,1.0,0.0
1749511716958,-0.0244691,59.066,0.0,5,5525.65,158.43,0.0,3.45661,3.55523,3.93573,4.7716,6.63208,9.46968,12.2375,17.4796,30.9908,141.236,120.218,50.464,32.0891,23.6557,15.7615,10.9404,8.83906,7.86448,7.54669,0.371714,0.0,1.0,0.0
1749511716978,-0.0244681,59.086,0.0,5,5530.99,158.655,0.0,3.43511,3.53312,3.91126,4.74193,6.59085,9.41082,12.1615,17.371,30.7983,140.363,120.559,50.6074,32.1804,23.723,15.8064,10.9715,8.86423,7.88687,7.56818,0.375621,0.0,1.0,0.0
1749511716997,-0.0244681,59.106,0.0,5,5539.43,158.878,0.0,3.41348,3.51087,3.88663,4.71207,6.54933,9.35154,12.0849,17.2616,30.6042,139.479,120.903,50.7521,32.2724,23.7908,15.8516,11.0029,8.88957,7.90942,7.58982,0.379554,0.0,1.0,0.0
1749511717018,-0.0244672,59.126,0.0,5,5547.85,159.101,0.0,3.39211,3.48889,3.8623,4.68258,6.50835,9.29304,12.0093,17.1537,30.4131,138.612,121.241,50.8945,32.363,23.8577,15.8961,11.0339,8.91459,7.93169,7.61118,0.383437,0.0,1.0,0.0
1749511717037,-0.0244672,59.146,0.0,5,5556.38,159.323,0.0,3.37029,3.46646,3.83746,4.65246,6.4665,9.23327,11.9321,17.0433,30.2175,137.72,121.589,51.0405,32.4559,23.9261,15.9417,11.0655,8.94014,7.95442,7.633,0.387403,0.0,1.0,0.0
1749511717057,-0.0244657,59.166,0.0,5,5564.58,159.546,0.0,3.34873,3.44427,3.81291,4.62269,6.42513,9.17422,11.8558,16.9344,30.0245,136.847,121.93,51.1842,32.5474,23.9936,15.9867,11.0967,8.96539,7.97689,7.65457,0.391323,0.0,1.0,0.0
1749511717078,-0.0244662,59.186,0.0,5,5570.23,159.771,0.0,3.32702,3.42195,3.7882,4.59273,6.38348,9.11475,11.7789,16.8246,29.8298,135.957,122.277,51.3295,32.6397,24.0617,16.0321,11.1282,8.99082,7.99951,7.67627,0.395267,0.0,1.0,0.0
1749511717098,-0.0244648,59.206,0.0,5,5578.76,159.993,0.0,3.30528,3.39959,3.76344,4.56272,6.34178,9.05521,11.702,16.7148,29.6352,135.077,122.621,51.4744,32.732,24.1297,16.0774,11.1597,9.01628,8.02217,7.69801,0.39922,0.0,1.0,0.0
1749511717117,-0.0244653,59.226,0.0,5,5587.19,160.215,0.0,3.28373,3.37742,3.7389,4.53297,6.30042,8.99615,11.6256,16.6057,29.4418,134.193,122.964,51.6186,32.8236,24.1973,16.1224,11.191,9.04152,8.04463,7.71957,0.403137,0.0,1.0,0.0
1749511717137,-0.0244634,59.246,0.0,5,5595.52,160.437,0.0,3.26179,3.35486,3.71392,4.50269,6.25834,8.93609,11.548,16.4949,29.2455,133.307,123.311,51.7648,32.9167,24.266,16.1682,11.2227,9.06721,8.06749,7.7415,0.407125,0.0,1.0,0.0
1749511717157,-0.0244643,59.266,0.0,5,5601.11,160.662,0.0,3.24011,3.33256,3.68924,4.47277,6.21675,8.87669,11.4713,16.3853,29.051,132.416,123.658,51.91,33.009,24.334,16.2135,11.2542,9.0926,8.09008,7.76318,0.411065,0.0,1.0,0.0
1749511717178,-0.0244629,59.286,0.0,5,5609.55,160.883,0.0,3.2182,3.31003,3.66429,4.44253,6.17472,8.81669,11.3938,16.2746,28.8549,131.528,124.004,52.056,33.102,24.4025,16.2592,11.2859,9.11826,8.11291,7.78509,0.415048,0.0,1.0,0.0
1749511717197,-0.0244634,59.306,0.0,5,5618.05,161.105,0.0,3.19635,3.28755,3.63941,4.41236,6.13279,8.75681,11.3164,16.164,28.6589,130.633,124.352,52.2022,33.1949,24.471,16.3049,11.3176,9.14385,8.13568,7.80694,0.41902,0.0,1.0,0.0
1749511717217,-0.0244614,59.326,0.0,5,5626.29,161.327,0.0,3.17459,3.26517,3.61464,4.38232,6.09105,8.69722,11.2394,16.0541,28.4641,129.753,124.696,52.3472,33.2873,24.5392,16.3503,11.3491,9.16934,8.15836,7.82871,0.422975,0.0,1.0,0.0
1749511717238,-0.0244624,59.346,0.0,5,5632.7,161.55,0.0,3.15253,3.24248,3.58952,4.35187,6.04873,8.63679,11.1613,15.9425,28.2662,128.847,125.048,52.4948,33.3811,24.6083,16.3964,11.3811,9.19517,8.18134,7.85076,0.426984,0.0,1.0,0.0
1749511717257,-0.0244605,59.366,0.0,5,5640.36,161.772,0.0,3.13075,3.22008,3.56472,4.32181,6.00694,8.57714,11.0842,15.8325,28.0713,127.966,125.392,52.64,33.4735,24.6765,16.4418,11.4127,9.22068,8.20404,7.87255,0.430944,0.0,1.0,0.0
1749511717278,-0.024461,59.386,0.0,5,5648.73,161.994,0.0,3.10863,3.19733,3.53953,4.29127,5.9645,8.51654,11.0059,15.7206,27.8729,127.06,125.745,52.7881,33.5676,24.7459,16.488,11.4448,9.24658,8.22709,7.89467,0.434965,0.0,1.0,0.0
1749511717297,-0.0244595,59.406,0.0,5,5657.1,162.215,0.0,3.08668,3.17475,3.51455,4.26098,5.9224,8.45644,10.9282,15.6097,27.6765,126.17,126.092,52.9344,33.6608,24.8146,16.5338,11.4766,9.27229,8.24996,7.91661,0.438954,0.0,1.0,0.0
1749511717317,-0.0244595,59.426,0.0,5,5665.19,162.436,0.0,3.06466,3.1521,3.48947,4.23058,5.88015,8.3961,10.8503,15.4983,27.4789,125.27,126.443,53.0816,33.7544,24.8836,16.5798,11.5085,9.29808,8.27291,7.93863,0.442956,0.0,1.0,0.0
1749511717339,-0.0244586,59.446,0.0,5,5671.23,162.66,0.0,3.04249,3.12931,3.46424,4.19999,5.83763,8.3354,10.7718,15.3863,27.2804,124.369,126.794,53.2294,33.8485,24.953,16.6261,11.5406,9.32403,8.296,7.9608,0.446985,0.0,1.0,0.0
1749511717358,-0.0244591,59.466,0.0,5,5679.49,162.881,0.0,3.0206,3.10679,3.43931,4.16977,5.79563,8.27542,10.6943,15.2756,27.0841,123.472,127.144,53.376,33.9417,25.0216,16.6718,11.5723,9.34967,8.31882,7.98269,0.450964,0.0,1.0,0.0
1749511717377,-0.0244576,59.486,0.0,5,5687.82,163.102,0.0,2.99828,3.08383,3.41389,4.13895,5.7528,8.21429,10.6153,15.1628,26.8843,122.566,127.496,53.5248,34.0364,25.0915,16.7184,11.6047,9.37581,8.34208,8.00502,0.455022,0.0,1.0,0.0
1749511717398,-0.0244576,59.506,0.0,5,5695.94,163.323,0.0,2.97618,3.0611,3.38874,4.10845,5.71041,8.15375,10.5371,15.051,26.6861,121.663,127.848,53.6725,34.1303,25.1608,16.7645,11.6367,9.40169,8.36511,8.02711,0.459038,0.0,1.0,0.0
1749511717419,-0.0244567,59.526,0.0,5,5702.03,163.546,0.0,2.95395,3.03824,3.36343,4.07777,5.66777,8.09287,10.4584,14.9387,26.4871,120.759,128.2,53.8208,34.2247,25.2304,16.8109,11.6689,9.42772,8.38827,8.04934,0.463079,0.0,1.0,0.0
1749511717437,-0.0244567,59.546,0.0,5,5710.32,163.766,0.0,2.93167,3.01532,3.33806,4.04701,5.62501,8.03182,10.3795,14.826,26.2872,119.848,128.555,53.9698,34.3194,25.3002,16.8575,11.7012,9.45382,8.41149,8.07162,0.467128,0.0,1.0,0.0
1749511717457,-0.0244557,59.566,0.0,5,5718.44,163.987,0.0,2.90954,2.99257,3.31287,4.01647,5.58257,7.97123,10.3012,14.7142,26.0891,118.948,128.905,54.1172,34.4133,25.3695,16.9036,11.7333,9.47973,8.43454,8.09375,0.47115,0.0,1.0,0.0
1749511717477,-0.0244557,59.586,0.0,5,5726.64,164.208,0.0,2.88709,2.96947,3.2873,3.98548,5.53949,7.90972,10.2217,14.6007,25.8878,118.03,129.263,54.2675,34.5088,25.4399,16.9505,11.7658,9.50603,8.45794,8.1162,0.475231,0.0,1.0,0.0
1749511717499,-0.0244548,59.606,0.0,5,5733.16,164.43,0.0,2.86488,2.94663,3.26201,3.95482,5.49688,7.84888,10.1431,14.4884,25.6888,117.127,129.614,54.4155,34.6031,25.5094,16.9969,11.798,9.53204,8.48109,8.13841,0.479269,0.0,1.0,0.0
1749511717517,-0.0244548,59.626,0.0,5,5741.06,164.651,0.0,2.84241,2.92352,3.23642,3.9238,5.45376,7.78732,10.0636,14.3747,25.4873,116.208,129.973,54.5659,34.6987,25.5799,17.0438,11.8306,9.55836,8.50451,8.16088,0.483353,0.0,1.0,0.0
1749511717537,-0.0244533,59.646,0.0,5,5749.23,164.871,0.0,2.82,2.90047,3.21091,3.89287,5.41079,7.72596,9.98429,14.2615,25.2868,115.299,130.327,54.7152,34.7938,25.65,17.0906,11.8631,9.58459,8.52785,8.18329,0.487426,0.0,1.0,0.0
1749511717557,-0.0244538,59.666,0.0,5,5757.3,165.092,0.0,2.79767,2.8775,3.18549,3.86204,5.36793,7.66476,9.9052,14.1486,25.0864,114.383,130.682,54.8645,34.8887,25.72,17.1372,11.8954,9.61075,8.55113,8.20562,0.491485,0.0,1.0,0.0
1749511717577,-0.0244519,59.686,0.0,5,5765.09,165.312,0.0,2.77516,2.85435,3.15986,3.83098,5.32476,7.60313,9.82557,14.0348,24.8849,113.472,131.038,55.0145,34.9842,25.7904,17.1842,11.9281,9.6371,8.57458,8.22813,0.495576,0.0,1.0,0.0
1749511717597,-0.0244524,59.706,0.0,5,5771.82,165.534,0.0,2.75293,2.83148,3.13454,3.80028,5.2821,7.54221,9.74684,13.9224,24.6855,112.561,131.393,55.1634,35.0788,25.8601,17.2306,11.9603,9.66315,8.59775,8.25036,0.499618,0.0,1.0,0.0
1749511717617,-0.024451,59.726,0.0,5,5779.9,165.754,0.0,2.73023,2.80814,3.1087,3.76895,5.23855,7.48005,9.66652,13.8077,24.4823,111.639,131.751,55.3146,35.1751,25.9312,17.278,11.9932,9.68973,8.6214,8.27306,0.503744,0.0,1.0,0.0
1749511717637,-0.024451,59.746,0.0,5,5787.95,165.974,0.0,2.70781,2.78508,3.08318,3.738,5.19554,7.41862,9.58713,13.6943,24.2812,110.722,132.108,55.4645,35.2704,26.0015,17.3248,12.0257,9.71598,8.64476,8.29548,0.507818,0.0,1.0,0.0
1749511717657,-0.02445,59.766,0.0,5,5795.92,166.195,0.0,2.68522,2.76185,3.05746,3.70682,5.15221,7.35676,9.5072,13.5801,24.0789,109.803,132.466,55.6152,35.3663,26.0722,17.372,12.0584,9.74243,8.6683,8.31807,0.511924,0.0,1.0,0.0
1749511717677,-0.0244505,59.786,0.0,5,5802.62,166.416,0.0,2.66258,2.73856,3.03168,3.67557,5.10876,7.29473,9.42703,13.4656,23.8758,108.875,132.828,55.7667,35.4627,26.1432,17.4193,12.0912,9.76895,8.69189,8.34071,0.516039,0.0,1.0,0.0
1749511717698,-0.024449,59.806,0.0,5,5810.6,166.636,0.0,2.6401,2.71544,3.00608,3.64454,5.06564,7.23316,9.34748,13.352,23.6745,107.962,133.183,55.9165,35.558,26.2135,17.4662,12.1238,9.79527,8.71531,8.36319,0.520125,0.0,1.0,0.0
1749511717716,-0.024449,59.826,0.0,5,5818.58,166.856,0.0,2.61729,2.69198,2.98011,3.61305,5.02187,7.17066,9.2667,13.2366,23.4698,107.029,133.546,56.069,35.655,26.285,17.5138,12.1569,9.82199,8.73909,8.386,0.524272,0.0,1.0,0.0
1749511717738,-0.0244481,59.846,0.0,5,5826.51,167.076,0.0,2.59471,2.66875,2.9544,3.58188,4.97855,7.10882,9.18679,13.1225,23.2676,106.11,133.902,56.2194,35.7508,26.3557,17.5609,12.1896,9.84843,8.76262,8.40858,0.528376,0.0,1.0,0.0
1749511717757,-0.0244481,59.866,0.0,5,5833.41,167.297,0.0,2.57189,2.64528,2.92842,3.55038,4.93477,7.0463,9.106,13.0071,23.063,105.177,134.267,56.3722,35.8479,26.4272,17.6086,12.2227,9.87516,8.7864,8.4314,0.532523,0.0,1.0,0.0
1749511717777,-0.0244471,59.886,0.0,5,5841.39,167.517,0.0,2.54921,2.62196,2.9026,3.51908,4.89126,6.98418,9.02574,12.8925,22.8599,104.254,134.625,56.5233,35.9441,26.4982,17.6559,12.2555,9.90171,8.81003,8.45408,0.536646,0.0,1.0,0.0
1749511717798,-0.0244471,59.906,0.0,5,5849.26,167.737,0.0,2.52649,2.59859,2.87673,3.48772,4.84768,6.92195,8.94531,12.7776,22.6562,103.325,134.988,56.6753,36.0408,26.5695,17.7034,12.2885,9.92832,8.8337,8.47679,0.540775,0.0,1.0,0.0
1749511717818,-0.0244457,59.926,0.0,5,5857.15,167.957,0.0,2.50364,2.57509,2.85071,3.45618,4.80384,6.85936,8.86444,12.6621,22.4515,102.396,135.349,56.8276,36.1377,26.641,17.751,12.3216,9.95508,8.85751,8.49965,0.544929,0.0,1.0,0.0
1749511717839,-0.0244462,59.946,0.0,5,5864.23,168.177,0.0,2.48103,2.55183,2.82496,3.42496,4.76045,6.7974,8.78436,12.5477,22.2486,101.469,135.71,56.979,36.2339,26.7119,17.7983,12.3544,9.98157,8.88108,8.52226,0.549039,0.0,1.0,0.0
