time,angle,curLapTime,damage,fuel,gear,rpm,speedX,speedY,speedZ,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,steer,accel,brake
1749511539575,0.0194788,20.478,0.0,6,6909.69,232.725,0.0,8.3779,8.71895,9.78401,12.0835,17.3409,25.8806,34.9077,54.2389,123.662,134.702,24.6257,13.6086,9.45188,7.2828,5.07706,3.64024,2.99645,2.70265,2.62419,-0.522965,0.0,1.0,0.0
1749511539598,0.0194797,20.5,0.0,6,6913.21,232.844,0.0,8.40574,8.74793,9.81653,12.1237,17.3986,25.9667,35.0238,54.4195,124.074,133.267,24.3642,13.4641,9.35156,7.20551,5.02318,3.60162,2.96465,2.67397,2.59634,-0.528027,0.0,1.0,0.0
1749511539620,0.0194807,20.522,0.0,6,6916.71,232.963,0.0,8.4336,8.77692,9.84907,12.1639,17.4563,26.0528,35.14,54.6002,124.487,131.832,24.1027,13.3196,9.25122,7.1282,4.96929,3.56298,2.93285,2.64529,2.56849,-0.53309,0.0,1.0,0.0
1749511539643,0.0194807,20.544,0.0,6,6920.22,233.082,0.0,8.46148,8.80594,9.88163,12.2041,17.514,26.1389,35.2562,54.7807,124.899,130.4,23.8409,13.175,9.15077,7.05081,4.91534,3.52429,2.90101,2.61657,2.54061,-0.538159,0.0,1.0,0.0
1749511539665,0.0194803,20.566,0.0,6,6923.72,233.201,0.0,8.48938,8.83498,9.91422,12.2444,17.5717,26.2251,35.3724,54.9612,125.31,128.97,23.5792,13.0303,9.05028,6.97338,4.86136,3.48559,2.86915,2.58783,2.5127,-0.543232,0.0,1.0,0.0
1749511539686,0.0194806,20.588,0.0,6,6927.21,233.32,0.0,8.51729,8.86402,9.94681,12.2846,17.6295,26.3113,35.4887,55.142,125.722,127.536,23.3173,12.8856,8.94977,6.89593,4.80737,3.44688,2.83728,2.55909,2.4848,-0.548304,0.0,1.0,0.0
1749511539707,0.0194811,20.61,0.0,6,6930.71,233.438,0.0,8.54523,8.8931,9.97944,12.3249,17.6873,26.3977,35.6052,55.323,126.136,126.099,23.055,12.7407,8.84912,6.81838,4.75331,3.40812,2.80538,2.53032,2.45686,-0.553383,0.0,1.0,0.0
1749511539732,0.0194809,20.632,0.0,6,6934.2,233.557,0.0,8.5733,8.92231,10.0122,12.3654,17.7454,26.4844,35.7221,55.5047,126.55,124.66,22.7917,12.5951,8.74803,6.74049,4.69901,3.36919,2.77333,2.50141,2.42879,-0.558485,0.0,1.0,0.0
1749511539750,0.0194803,20.654,0.0,6,6937.68,233.675,0.0,8.60127,8.95142,10.0449,12.4057,17.8033,26.5707,35.8386,55.6856,126.961,123.228,22.5293,12.4501,8.6473,6.66287,4.64489,3.33039,2.74139,2.4726,2.40082,-0.56357,0.0,1.0,0.0
1749511539776,0.0194805,20.676,0.0,6,6941.16,233.793,0.0,8.62928,8.98057,10.0776,12.4461,17.8613,26.6573,35.9553,55.867,127.375,121.789,22.2664,12.3049,8.54641,6.58513,4.5907,3.29153,2.70941,2.44376,2.37281,-0.568662,0.0,1.0,0.0
1749511539799,0.019481,20.698,0.0,6,6944.63,233.911,0.0,8.65727,9.0097,10.1103,12.4865,17.9193,26.7438,36.072,56.0484,127.789,120.349,22.0036,12.1597,8.44556,6.50744,4.53654,3.2527,2.67744,2.41492,2.34482,-0.573751,0.0,1.0,0.0
1749511539820,0.0194808,20.72,0.0,6,6948.11,234.029,0.0,8.68532,9.03889,10.143,12.527,17.9773,26.8304,36.1889,56.2299,128.203,118.911,21.7405,12.0143,8.34457,6.42961,4.48229,3.2138,2.64542,2.38604,2.31677,-0.578849,0.0,1.0,0.0
1749511539842,0.0194802,20.742,0.0,6,6951.58,234.147,0.0,8.71337,9.06808,10.1758,12.5674,18.0353,26.917,36.3057,56.4113,128.616,117.474,21.4773,11.8688,8.24353,6.35177,4.42801,3.17488,2.61339,2.35715,2.28872,-0.583948,0.0,1.0,0.0
1749511539864,0.0194804,20.764,0.0,6,6955.04,234.265,0.0,8.74143,9.09729,10.2086,12.6079,18.0934,27.0037,36.4226,56.593,129.03,116.033,21.214,11.7233,8.14247,6.27389,4.37372,3.13596,2.58135,2.32825,2.26066,-0.589049,0.0,1.0,0.0
1749511539884,0.019481,20.786,0.0,6,6958.5,234.382,0.0,8.76952,9.12652,10.2414,12.6484,18.1516,27.0905,36.5397,56.7751,129.446,114.588,20.9503,11.5776,8.04127,6.19592,4.31937,3.09699,2.54927,2.29932,2.23257,-0.594156,0.0,1.0,0.0
1749511539909,0.0194807,20.808,0.0,6,6961.96,234.5,0.0,8.79761,9.15576,10.2742,12.6889,18.2097,27.1773,36.6568,56.9569,129.86,113.147,20.6867,11.4319,7.94009,6.11796,4.26502,3.05802,2.51719,2.27039,2.20447,-0.599263,0.0,1.0,0.0
1749511539930,0.0194802,20.83,0.0,6,6965.42,234.617,0.0,8.82575,9.18504,10.307,12.7295,18.2679,27.2642,36.7739,57.1388,130.275,111.707,20.4228,11.286,7.83877,6.03989,4.21059,3.01899,2.48507,2.24141,2.17634,-0.604377,0.0,1.0,0.0
1749511539950,0.0194804,20.852,0.0,6,6968.87,234.734,0.0,8.8539,9.21433,10.3399,12.7701,18.3262,27.3511,36.8912,57.3211,130.674,110.261,20.1586,11.14,7.73738,5.96176,4.15613,2.97994,2.45293,2.21242,2.14819,-0.609494,0.0,1.0,0.0
1749511539973,0.0194809,20.874,0.0,6,6972.32,234.851,0.0,8.88205,9.24363,10.3728,12.8107,18.3845,27.4381,37.0086,57.5036,131.046,108.813,19.8944,10.994,7.63598,5.88363,4.10167,2.94089,2.42078,2.18343,2.12004,-0.614611,0.0,1.0,0.0
1749511539994,0.0194807,20.896,0.0,6,6975.76,234.968,0.0,8.91023,9.27296,10.4057,12.8514,18.4428,27.5252,37.126,57.686,131.386,107.367,19.6299,10.8479,7.53447,5.80542,4.04714,2.9018,2.3886,2.1544,2.09186,-0.619735,0.0,1.0,0.0
1749511540016,0.0194802,20.918,0.0,6,6979.2,235.085,0.0,8.93842,9.3023,10.4386,12.892,18.5012,27.6122,37.2434,57.8683,131.695,105.923,19.3654,10.7017,7.43293,5.72719,3.9926,2.86269,2.35641,2.12537,2.06366,-0.62486,0.0,1.0,0.0
1749511540041,0.0194804,20.94,0.0,6,6982.63,235.202,0.0,8.96664,9.33167,10.4716,12.9327,18.5596,27.6994,37.361,58.0511,131.976,104.474,19.1006,10.5554,7.33129,5.64886,3.938,2.82354,2.32418,2.0963,2.03544,-0.629989,0.0,1.0,0.0
1749511540060,0.0194809,20.962,0.0,6,6986.07,235.318,0.0,8.99489,9.36107,10.5046,12.9735,18.6181,27.7867,37.4788,58.2342,132.236,103.021,18.8354,10.4088,7.22952,5.57045,3.88334,2.78435,2.29193,2.06721,2.00719,-0.635125,0.0,1.0,0.0
1749511540081,0.0194807,20.984,0.0,6,6989.5,235.435,0.0,9.02313,9.39046,10.5375,13.0142,18.6765,27.874,37.5964,58.4169,132.464,101.572,18.5704,10.2624,7.12782,5.49209,3.82871,2.74518,2.25968,2.03813,1.97896,-0.640258,0.0,1.0,0.0
1749511540106,0.0194802,21.006,0.0,6,6992.92,235.551,0.0,9.05142,9.4199,10.5706,13.055,18.7351,27.9613,37.7142,58.5998,132.668,100.124,18.3051,10.1157,7.02594,5.41359,3.77398,2.70594,2.22738,2.00899,1.95067,-0.645401,0.0,1.0,0.0
1749511540126,0.0194804,21.028,0.0,6,6996.34,235.667,0.0,9.07971,9.44934,10.6036,13.0958,18.7936,28.0487,37.8321,58.7831,132.854,98.67,18.0395,9.969,6.92403,5.33506,3.71924,2.66669,2.19507,1.97985,1.92237,-0.650544,0.0,1.0,0.0
1749511540150,0.0194809,21.05,0.0,6,6999.76,235.783,0.0,9.10814,9.47893,10.6368,13.1368,18.8525,28.1366,37.9507,58.9673,133.016,97.2085,17.7727,9.82157,6.82163,5.25617,3.66424,2.62726,2.16262,1.95058,1.89395,-0.655711,0.0,1.0,0.0
1749511540170,0.0194807,21.072,0.0,6,7003.17,235.899,0.0,9.13647,9.50841,10.6699,13.1777,18.9111,28.2241,38.0687,59.1507,133.155,95.7547,17.5069,9.67466,6.71959,5.17754,3.60943,2.58796,2.13027,1.9214,1.86562,-0.660861,0.0,1.0,0.0
1749511540194,0.0194802,21.094,0.0,6,7006.58,236.015,0.0,9.16481,9.5379,10.703,13.2185,18.9698,28.3116,38.1867,59.334,133.269,94.3035,17.241,9.52772,6.61753,5.0989,3.5546,2.54865,2.09791,1.89221,1.83728,-0.666013,0.0,1.0,0.0
1749511540215,0.0194804,21.116,0.0,6,7009.99,236.131,0.0,9.19318,9.56743,10.7361,13.2595,19.0285,28.3992,38.3049,59.5177,133.367,92.8462,16.9748,9.3806,6.51534,5.02017,3.49972,2.50929,2.06551,1.86299,1.80891,-0.67117,0.0,1.0,0.0
1749511540235,0.0194809,21.138,0.0,6,7013.4,236.246,0.0,9.22158,9.59698,10.7693,13.3004,19.0873,28.487,38.4233,59.7017,133.448,91.3864,16.7082,9.23332,6.41306,4.94136,3.44478,2.4699,2.03309,1.83375,1.78051,-0.676332,0.0,1.0,0.0
1749511540261,0.0194807,21.16,0.0,6,7016.82,236.362,0.0,9.24997,9.62652,10.8025,13.3414,19.146,28.5747,38.5416,59.8855,133.505,89.9295,16.4418,9.0861,6.3108,4.86257,3.38985,2.43052,2.00067,1.80451,1.75212,-0.681493,0.0,1.0,0.0
1749511540281,0.0194802,21.182,0.0,6,7021.55,236.476,0.0,9.2784,9.65611,10.8357,13.3824,19.2049,28.6625,38.6599,60.0693,133.544,88.4734,16.1751,8.9387,6.20842,4.78368,3.33485,2.39108,1.96821,1.77523,1.72369,-0.686661,0.0,1.0,0.0
1749511540302,0.0194805,21.204,0.0,6,7024.48,236.592,0.0,9.30684,9.68571,10.8689,13.4234,19.2637,28.7504,38.7785,60.2536,133.566,87.0124,15.9082,8.79118,6.10597,4.70474,3.27982,2.35163,1.93573,1.74594,1.69525,-0.691831,0.0,1.0,0.0
1749511540327,0.019481,21.226,0.0,6,7027.57,236.708,0.0,9.3353,9.71534,10.9021,13.4644,19.3227,28.8383,38.8972,60.4381,133.574,85.5483,15.641,8.64354,6.00343,4.62573,3.22474,2.31214,1.90323,1.71662,1.66678,-0.697006,0.0,1.0,0.0
1749511540348,0.0194807,21.248,0.0,6,7032.78,236.822,0.0,9.36379,9.74498,10.9354,13.5055,19.3816,28.9263,39.0158,60.6223,133.564,84.0882,15.3737,8.49585,5.90084,4.54668,3.16964,2.27263,1.8707,1.68728,1.6383,-0.702184,0.0,1.0,0.0
1749511540367,0.0194802,21.27,0.0,6,7035.22,236.938,0.0,9.39229,9.77464,10.9687,13.5466,19.4406,29.0143,39.1345,60.8067,133.533,82.6269,15.1064,8.34808,5.79821,4.4676,3.1145,2.2331,1.83816,1.65793,1.6098,-0.707364,0.0,1.0,0.0
1749511540390,0.0194803,21.292,0.0,6,7039.87,237.053,0.0,9.42081,9.80433,11.002,13.5878,19.4996,29.1024,39.2534,60.9914,133.489,81.1627,14.8387,8.20015,5.69546,4.38843,3.05931,2.19353,1.80559,1.62856,1.58128,-0.71255,0.0,1.0,0.0
1749511540411,0.0194809,21.314,0.0,6,7042.31,237.17,0.0,9.44935,9.83402,11.0353,13.6289,19.5587,29.1906,39.3724,61.1763,133.431,79.6957,14.5708,8.05214,5.59266,4.30923,3.0041,2.15394,1.773,1.59917,1.55274,-0.717737,0.0,1.0,0.0
1749511540436,0.0194807,21.336,0.0,6,7045.02,237.286,0.0,9.47791,9.86375,11.0687,13.6701,19.6178,29.2788,39.4913,61.3612,133.358,78.2308,14.3028,7.90404,5.4898,4.22997,2.94885,2.11432,1.74039,1.56975,1.52418,-0.722929,0.0,1.0,0.0
1749511540455,0.0194801,21.358,0.0,6,7049.07,237.401,0.0,9.50648,9.89348,11.102,13.7113,19.677,29.367,39.6103,61.5459,133.267,76.7664,14.0348,7.7559,5.3869,4.15069,2.89357,2.07469,1.70777,1.54033,1.49561,-0.728123,0.0,1.0,0.0
1749511540478,0.0194803,21.38,0.0,6,7051.79,237.517,0.0,9.53508,9.92324,11.1354,13.7526,19.7362,29.4554,39.7295,61.7312,133.168,75.2975,13.7664,7.60758,5.28389,4.07131,2.83824,2.03502,1.67511,1.51087,1.46701,-0.733322,0.0,1.0,0.0
1749511540501,0.0194808,21.402,0.0,6,7054.79,237.633,0.0,9.56369,9.95302,11.1688,13.7938,19.7954,29.5438,39.8488,61.9166,133.051,73.8275,13.4979,7.45922,5.18085,3.99192,2.78289,1.99533,1.64245,1.48141,1.4384,-0.738522,0.0,1.0,0.0
1749511540520,0.0194806,21.424,0.0,6,7058.41,237.748,0.0,9.59233,9.98282,11.2023,13.8352,19.8547,29.6323,39.968,62.1019,132.922,72.3584,13.2292,7.3107,5.07769,3.91244,2.72748,1.9556,1.60974,1.45191,1.40976,-0.743728,0.0,1.0,0.0
1749511540544,0.01948,21.446,0.0,6,7061.38,237.864,0.0,9.62097,10.0126,11.2357,13.8764,19.9139,29.7207,40.0873,62.2871,132.778,70.8902,12.9605,7.1622,4.97454,3.83295,2.67207,1.91587,1.57704,1.42241,1.38112,-0.748935,0.0,1.0,0.0
1749511540568,0.0194802,21.468,0.0,6,7064.87,237.979,0.0,9.64964,10.0425,11.2692,13.9178,19.9733,29.8093,40.2068,62.4728,132.624,69.4181,12.6913,7.01348,4.87125,3.75337,2.61659,1.87609,1.5443,1.39288,1.35244,-0.754148,0.0,1.0,0.0
1749511540589,0.0194806,21.49,0.0,6,7068.0,238.094,0.0,9.67833,10.0723,11.3027,13.9592,20.0327,29.898,40.3264,62.6587,132.455,67.9441,12.4221,6.86472,4.76793,3.67376,2.5611,1.8363,1.51154,1.36334,1.32376,-0.759362,0.0,1.0,0.0
1749511540612,0.0194804,21.512,0.0,6,7071.2,238.209,0.0,9.70703,10.1022,11.3362,14.0006,20.0921,29.9866,40.446,62.8444,132.272,66.4714,12.1528,6.71586,4.66454,3.5941,2.50556,1.79648,1.47876,1.33377,1.29505,-0.764581,0.0,1.0,0.0
1749511540632,0.0194798,21.534,0.0,6,7074.46,238.324,0.0,9.73576,10.1321,11.3698,14.042,20.1515,30.0753,40.5655,63.0302,132.08,64.9989,11.8833,6.56694,4.5611,3.51439,2.44999,1.75664,1.44597,1.30419,1.26633,-0.769802,0.0,1.0,0.0
1749511540655,0.01948,21.556,0.0,6,7077.77,238.439,0.0,9.7645,10.162,11.4033,14.0835,20.211,30.1641,40.6853,63.2163,131.878,63.5235,11.6136,6.41787,4.45757,3.43462,2.39438,1.71677,1.41315,1.27459,1.23759,-0.775027,0.0,1.0,0.0
1749511540677,0.0194805,21.578,0.0,6,7080.94,238.553,0.0,9.79326,10.1919,11.4369,14.125,20.2706,30.253,40.8052,63.4027,131.663,62.0458,11.3436,6.26872,4.35397,3.3548,2.33874,1.67687,1.38031,1.24497,1.20883,-0.780255,0.0,1.0,0.0
1749511540702,0.0194802,21.6,0.0,6,7084.17,238.668,0.0,9.82204,10.2219,11.4705,14.1665,20.3301,30.3419,40.9251,63.5889,131.446,60.5693,11.0736,6.11947,4.25031,3.27493,2.28305,1.63695,1.34744,1.21533,1.18005,-0.785487,0.0,1.0,0.0
1749511540720,0.0194796,21.622,0.0,6,7087.64,238.782,0.0,9.85083,10.2519,11.5042,14.208,20.3897,30.4308,41.045,63.7751,131.23,59.0929,10.8034,5.97017,4.14661,3.19502,2.22735,1.597,1.31457,1.18568,1.15125,-0.790721,0.0,1.0,0.0
1749511540749,0.0194798,21.644,0.0,6,7090.34,238.896,0.0,9.87965,10.2818,11.5378,14.2496,20.4494,30.5198,41.1651,63.9618,131.016,57.613,10.533,5.82073,4.04281,3.11504,2.17159,1.55703,1.28166,1.156,1.12244,-0.795959,0.0,1.0,0.0
1749511540767,0.0194803,21.666,0.0,6,7093.96,239.01,0.0,9.90849,10.3119,11.5715,14.2911,20.5091,30.6089,41.2853,64.1486,130.8,56.1317,10.2623,5.67118,3.93894,3.03501,2.1158,1.51703,1.24873,1.1263,1.0936,-0.801201,0.0,1.0,0.0
1749511540798,0.01948,21.688,0.0,6,7097.55,239.123,0.0,9.93734,10.3419,11.6052,14.3328,20.5688,30.698,41.4055,64.3353,130.581,54.6517,9.99165,5.52157,3.83504,2.95495,2.05999,1.47701,1.21579,1.09659,1.06475,-0.806446,0.0,1.0,0.0
1749511540809,0.0194795,21.71,0.0,6,7100.04,239.237,0.0,9.96621,10.3719,11.6389,14.3744,20.6285,30.7872,41.5257,64.522,130.366,53.1715,9.72076,5.37187,3.73105,2.87483,2.00413,1.43696,1.18283,1.06685,1.03588,-0.811694,0.0,1.0,0.0
1749511540832,0.0194796,21.732,0.0,6,7103.79,239.35,0.0,9.99509,10.402,11.6726,14.416,20.6883,30.8764,41.6461,64.709,130.15,51.6883,9.44971,5.22208,3.62702,2.79467,1.94825,1.39689,1.14984,1.0371,1.007,-0.816945,0.0,1.0,0.0
1749511540855,0.0194802,21.754,0.0,6,7106.17,239.463,0.0,10.024,10.4321,11.7064,14.4578,20.7481,30.9658,41.7666,64.8964,129.935,50.203,9.17837,5.07214,3.52289,2.71443,1.89232,1.35679,1.11683,1.00733,0.978086,-0.8222,1.0,1.0,0.0
1749511540875,0.0194799,21.776,0.0,6,7109.8,239.575,0.0,10.0529,10.4622,11.7402,14.4995,20.808,31.0551,41.8871,65.0836,129.717,48.7191,8.90698,4.92216,3.41871,2.63417,1.83636,1.31667,1.08381,0.977543,0.949163,-0.827458,1.0,1.0,0.0
1749511540895,0.0160301,21.798,0.0,6,7113.74,239.632,0.0,10.0781,10.4786,11.7459,14.4848,20.7318,30.824,41.4166,63.8417,125.28,57.5957,8.95351,4.87416,3.36612,2.58578,1.79679,1.2852,1.05641,0.951825,0.923342,-0.832141,1.0,1.0,0.0
1749511540917,0.00389028,21.82,0.0,6,7114.76,239.545,0.0,10.0941,10.461,11.6819,14.3309,20.3251,29.8319,39.575,59.4408,112.157,200.0,9.9529,5.10496,3.45052,2.62103,1.79992,1.27635,1.04384,0.93701,0.906025,-0.83527,1.0,1.0,0.0
1749511540939,-0.0150618,21.842,0.0,6,7118.73,239.288,0.0,10.1007,10.415,11.5627,14.0726,19.6878,28.3589,36.9491,53.5898,95.5481,200.0,12.4814,5.67036,3.68664,2.74665,1.84931,1.29302,1.04897,0.936078,0.900533,-0.836285,0.0,1.0,0.0
1749511540965,-0.0383058,21.864,0.0,6,7123.14,238.888,0.0,10.0991,10.3491,11.409,13.7551,18.9409,26.7148,34.1372,47.7745,79.7855,179.558,18.5595,6.68839,4.09824,2.97049,1.94724,1.33674,1.07336,0.950821,0.908991,-0.83485,0.0,1.0,0.0
1749511540986,-0.0634691,21.886,0.0,6,7123.44,238.399,0.0,10.0888,10.2698,11.2372,13.4151,18.1767,25.1126,31.5069,42.7061,66.977,132.971,39.1487,8.40475,4.72787,3.30652,2.09777,1.40965,1.11888,0.983094,0.933425,-0.830628,0.0,1.0,0.0
1749511541006,-0.0892623,21.908,0.0,6,7127.22,237.886,0.0,10.0695,10.1806,11.056,13.0706,17.4361,23.6305,29.1642,38.4642,57.1108,104.659,200.0,11.3963,5.65341,3.77822,2.30649,1.51357,1.18653,1.03363,0.97447,-0.823529,0.0,1.0,0.0
1749511541029,-0.113755,21.93,0.0,6,7125.66,237.509,0.0,10.0397,10.0851,10.8755,12.7425,16.7624,22.3413,27.195,35.0841,49.9564,85.6272,200.0,16.8782,6.95026,4.39723,2.57285,1.6475,1.27564,1.102,1.03186,-0.813601,0.0,1.0,0.0
1749511541050,-0.133945,21.952,0.0,6,7123.93,237.266,0.0,9.99493,9.98691,10.7081,12.4564,16.2071,21.3273,25.6952,32.6255,45.1452,73.4726,156.389,26.9763,8.58471,5.12777,2.88153,1.80525,1.38295,1.18629,1.10449,-0.800982,0.0,1.0,0.0
1749511541071,-0.150278,21.974,0.0,6,7122.85,237.061,0.0,9.93313,9.88257,10.5477,12.2002,15.7386,20.51,24.5215,30.7749,41.7361,65.3791,128.986,48.6052,10.5922,5.96926,3.23221,1.98697,1.50858,1.28651,1.19226,-0.785669,0.0,1.0,0.0
1749511541092,-0.162795,21.996,0.0,6,7113.5,236.928,0.0,9.85105,9.76864,10.3898,11.9661,15.3385,19.8464,23.597,29.3709,39.2817,59.905,113.047,200.0,12.9418,6.9073,3.62352,2.1936,1.6537,1.40385,1.29634,-0.767418,0.0,1.0,0.0
1749511541117,-0.17154,22.018,0.0,6,7106.1,236.87,0.0,9.74769,9.64388,10.2322,11.7498,14.9957,19.3094,22.8734,28.315,37.5288,56.2403,103.386,200.0,15.4806,7.90156,4.04655,2.42242,1.81698,1.53749,1.41616,-0.746295,0.0,1.0,0.0
1749511541139,-0.177055,22.04,0.0,6,7097.21,236.883,0.0,9.62334,9.50701,10.0716,11.5439,14.6931,18.8634,22.2943,27.5063,36.2592,53.7705,97.3394,200.0,18.0418,8.92192,4.49614,2.67207,1.99773,1.68697,1.55136,-0.722344,0.0,1.0,0.0
1749511541162,-0.179311,22.062,0.0,6,7083.74,236.969,0.0,9.4773,9.35717,9.90672,11.3463,14.4257,18.4978,21.8421,26.9125,35.3996,52.2741,94.0121,200.0,20.3246,9.91264,4.96153,2.93975,2.19492,1.85192,1.70194,-0.695518,0.0,1.0,0.0
1749511541180,-0.178999,22.084,0.0,6,7075.91,237.094,0.0,9.31176,9.19449,9.73532,11.1512,14.1798,18.1855,21.476,26.4663,34.823,51.4461,92.5567,200.0,22.2113,10.8539,5.43784,3.22333,2.4071,2.03117,1.86684,-0.665997,0.0,1.0,0.0
1749511541204,-0.176732,22.106,0.0,6,7063.7,237.25,0.0,9.1286,9.01903,9.55552,10.9535,13.9439,17.9047,21.1639,26.1168,34.4383,51.0792,92.4427,200.0,23.6989,11.7422,5.92313,3.52165,2.63342,2.22403,2.04545,-0.633893,0.0,1.0,0.0
1749511541225,-0.172945,22.128,0.0,6,7058.56,237.408,0.0,8.93019,8.83182,9.36697,10.7511,13.7116,17.6425,20.8866,25.8334,34.1916,51.0559,93.3785,200.0,24.8262,12.5735,6.41323,3.83217,2.87202,2.42897,2.23638,-0.59945,-1.0,1.0,0.0
1749511541249,-0.168831,22.15,0.0,6,7057.23,237.555,0.0,8.72051,8.6338,9.1674,10.5366,13.4655,17.3648,20.5932,25.535,33.9371,51.0576,94.5107,200.0,25.8899,13.4077,6.91903,4.15656,3.12263,2.64496,2.43815,-0.563003,-1.0,1.0,0.0
1749511541270,-0.160703,22.172,0.0,6,7052.3,237.662,0.0,8.50007,8.43361,8.97507,10.3441,13.2734,17.1946,20.4626,25.5039,34.1864,52.2337,99.2033,200.0,25.8554,13.9355,7.35091,4.46174,3.36764,2.86103,2.64351,-0.525555,-1.0,1.0,0.0
1749511541292,-0.140468,22.194,0.0,6,7056.09,237.606,0.0,8.27218,8.25137,8.83096,10.2494,13.2896,17.4191,20.9211,26.4372,36.2788,57.8101,119.064,200.0,23.2107,13.5657,7.51497,4.67325,3.56739,3.05299,2.83724,-0.48922,-1.0,1.0,0.0
1749511541314,-0.111753,22.216,0.0,6,7060.9,237.342,0.0,8.05297,8.09368,8.73295,10.2395,13.4849,17.9965,21.9298,28.3392,40.4762,69.0628,172.491,48.2433,20.0507,12.7493,7.48752,4.80455,3.72394,3.21928,3.01608,-0.455043,0.0,1.0,0.0
1749511541337,-0.079766,22.238,0.0,6,7066.82,236.851,0.0,7.85487,7.96144,8.6699,10.2862,13.7992,18.8305,23.3755,31.1245,46.9365,87.5348,200.0,33.5017,17.5115,11.9151,7.38256,4.88825,3.84987,3.36446,3.18021,-0.423618,0.0,1.0,0.0
1749511541359,-0.0459753,22.26,0.0,6,7077.2,236.159,0.0,7.68268,7.85684,8.64165,10.3871,14.2313,19.9419,25.3337,35.0876,56.7279,121.428,186.288,25.9387,15.5284,11.1416,7.2344,4.9349,3.94884,3.4894,3.32896,-0.395375,0.0,1.0,0.0
1749511541381,-0.0121228,22.282,0.0,6,7067.45,235.439,0.0,7.53775,7.77839,8.64335,10.5323,14.7655,21.3285,27.863,40.5642,71.3844,200.0,46.7927,21.4153,14.0143,10.4742,7.07467,4.9576,4.02698,3.5969,3.46305,-0.3704,0.0,1.0,0.0
1749511541401,0.0191904,22.304,0.0,6,7068.4,234.796,0.0,7.41945,7.72089,8.66324,10.698,15.3491,22.9006,30.8783,47.5277,91.9643,200.0,33.7114,18.606,12.9168,9.95007,6.93462,4.97112,4.09146,3.68998,3.58258,-0.348742,0.0,1.0,0.0
1749511541426,0.0469307,22.326,0.0,6,7072.58,234.242,0.0,7.3247,7.67973,8.69356,10.8692,15.9466,24.5888,34.3097,55.9836,123.753,141.189,27.53,16.7687,12.1224,9.54914,6.82007,4.98088,4.14547,3.77006,3.68743,-0.330297,0.0,1.0,0.0
1749511541445,0.0702642,22.348,0.0,6,7053.99,233.744,0.0,7.25114,7.65122,8.72752,11.031,16.5155,26.2832,37.9106,65.5077,176.717,57.1371,24.0104,15.542,11.5547,9.25155,6.73156,4.98905,4.18998,3.83692,3.77607,-0.315135,0.0,1.0,0.0
1749511541469,0.0895875,22.37,0.0,6,7052.15,233.298,0.0,7.1972,7.63485,8.76519,11.1829,17.0466,27.9384,41.542,75.6914,200.0,43.6465,21.779,14.6773,11.1321,9.02161,6.65825,4.99217,4.22321,3.88919,3.84709,-0.303334,0.0,1.0,0.0
1749511541490,0.105279,22.392,0.0,6,7039.42,232.948,0.0,7.1612,7.62986,8.80631,11.3241,17.531,29.5012,45.0496,86.147,200.0,37.2102,20.268,14.0434,10.8068,8.83726,6.59333,4.98837,4.24443,3.92644,3.90004,-0.294828,0.0,1.0,0.0
1749511541511,0.116609,22.414,0.0,6,7027.51,232.725,0.0,7.14168,7.6332,8.84468,11.4399,17.919,30.7669,47.9451,95.7795,200.0,33.7482,19.2961,13.6104,10.5749,8.70065,6.54011,4.97955,4.25432,3.94836,3.93353,-0.28967,0.0,1.0,0.0
1749511541533,0.124685,22.436,0.0,6,7024.08,232.598,0.0,7.13845,7.64708,8.88576,11.5419,18.2356,31.7703,50.2379,104.169,200.0,31.6263,18.6196,13.2881,10.3916,8.58557,6.48699,4.96098,4.25072,3.95408,3.94761,-0.287824,0.0,1.0,0.0
1749511541557,0.129312,22.458,0.0,6,7001.92,232.594,0.0,7.15018,7.66965,8.92649,11.6234,18.4576,32.4134,51.6433,109.639,200.0,30.4527,18.1932,13.067,10.2554,8.49268,6.43541,4.93385,4.23442,3.94408,3.94243,-0.289179,0.0,1.0,0.0
1749511541579,0.130714,22.48,0.0,6,6994.51,232.67,0.0,7.17689,7.70135,8.96783,11.6859,18.5858,32.6842,52.098,111.275,200.0,29.9717,17.9615,12.925,10.1548,8.41522,6.38225,4.89679,4.20469,3.91795,3.91775,-0.293758,0.0,1.0,0.0
1749511541601,0.129716,22.502,0.0,6,6979.8,232.812,0.0,7.21837,7.74368,9.01394,11.7398,18.6508,32.6822,51.839,109.789,200.0,29.9407,17.8475,12.8257,10.0691,8.3401,6.32138,4.84748,4.16089,3.87603,3.87482,-0.301405,0.0,1.0,0.0
1749511541623,0.125977,22.524,0.0,6,6965.77,233.007,0.0,7.27388,7.795,9.06175,11.7785,18.6357,32.3671,50.7935,104.982,200.0,30.47,17.8791,12.7827,10.0065,8.27275,6.25572,4.78747,4.10393,3.81893,3.81398,-0.312044,0.0,1.0,0.0
1749511541643,0.120582,22.546,0.0,6,6958.54,233.208,0.0,7.34409,7.8583,9.1181,11.8181,18.5896,31.9082,49.3947,98.9029,200.0,31.3742,17.9754,12.7531,9.94084,8.1959,6.17646,4.71295,4.03229,3.74653,3.73637,-0.325594,0.0,1.0,0.0
