time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749555239038,-0.0119656,0.642,0.0,1,963.631,7.63121,0.230551,0.0,4.95748,5.12921,5.75804,7.21224,11.1679,77.1159,186.203,86.9419,56.9936,42.6327,34.2606,28.8203,24.9636,21.8887,17.4369,13.5097,11.4228,10.3786,10.0435,6.63021,7.6928,8.59177,5.6652,0.339053,0.0,1.0,0.0
1749555239058,-0.0114344,0.662,0.0,1,1021.89,8.02176,0.0412193,0.0,4.95641,5.12889,5.75873,7.21506,11.18,77.5637,186.298,86.9164,56.9628,42.6045,34.2355,28.7978,24.9446,21.8737,17.4276,13.5053,11.4209,10.3783,10.0445,5.4513,6.12885,6.16165,8.95959,0.339192,0.0,1.0,0.0
1749555239075,-0.0107191,0.682,0.0,1,1049.55,8.30971,0.0115607,0.0,4.95575,5.12926,5.76056,7.22005,11.1984,79.1602,185.998,86.8023,56.8933,42.5543,34.1961,28.7651,24.9178,21.8523,17.4141,13.4984,11.4176,10.3772,10.0451,8.23452,7.44688,9.21003,6.30173,0.339275,0.0,1.0,0.0
1749555239096,-0.0100592,0.702,0.0,1,1110.95,8.71971,0.00723404,0.0,4.95517,5.12964,5.76229,7.22473,11.2155,80.2326,185.897,86.7285,56.8395,42.5123,34.1613,28.7354,24.893,21.8325,17.4015,13.492,11.4145,10.3761,10.0455,5.93619,6.90913,6.83887,9.58455,0.339347,0.0,1.0,0.0
1749555239115,-0.00924665,0.722,0.0,1,1129.21,9.05433,0.00512957,0.0,4.95462,5.13028,5.76463,7.23074,11.2371,82.2393,185.484,86.5854,56.7557,42.4532,34.1156,28.6979,24.8622,21.8078,17.3859,13.4839,11.4105,10.3746,10.046,8.88176,5.99029,9.79129,6.9059,0.339414,0.0,1.0,0.0
1749555239134,-0.00852996,0.742,0.0,1,1199.21,9.40109,0.00441795,0.0,4.9541,5.13082,5.76665,7.23599,11.2562,83.4061,185.369,86.5044,56.697,42.4072,34.0777,28.6655,24.8352,21.7862,17.3721,13.4769,11.407,10.3733,10.0464,6.54168,9.06138,7.49652,10.204,0.339479,0.0,1.0,0.0
1749555239155,-0.00766308,0.762,0.0,1,1206.35,9.76174,0.0054908,0.0,4.95359,5.13157,5.76924,7.24253,11.2797,85.5275,184.95,86.3555,56.609,42.3449,34.0293,28.6257,24.8024,21.76,17.3554,13.4683,11.4026,10.3716,10.0468,9.46116,7.98968,10.4052,7.49349,0.339542,0.0,1.0,0.0
1749555239176,-0.00685007,0.782,0.0,1,1274.95,10.1647,0.00535628,0.0,4.95313,5.1323,5.77169,7.24872,11.3019,87.0821,184.728,86.2471,56.5368,42.2905,33.9854,28.5886,24.7716,21.7353,17.3397,13.4602,11.3986,10.3701,10.0472,7.22246,7.23217,8.06213,10.7432,0.3396,0.0,1.0,0.0
1749555239197,-0.00596697,0.802,0.0,1,1309.41,10.4782,0.00404981,0.0,4.95271,5.13317,5.77444,7.25555,11.3263,89.0115,184.399,86.1132,56.4531,42.2293,33.9369,28.5483,24.7382,21.7085,17.3226,13.4513,11.3941,10.3683,10.0476,9.02782,8.88508,11.0402,8.30471,0.339653,0.0,1.0,0.0
1749555239215,-0.00510627,0.822,0.0,1,1347.7,10.8215,0.00349629,0.0,4.95232,5.13406,5.77715,7.26229,11.3504,90.5876,184.189,86.0028,56.3782,42.1724,33.8908,28.5092,24.7056,21.6824,17.3059,13.4426,11.3897,10.3666,10.0479,10.394,10.362,8.61089,11.3211,0.3397,0.0,1.0,0.0
1749555239237,-0.00420219,0.842,0.0,1,1411.8,11.2122,0.00239758,0.0,4.95199,5.13506,5.7801,7.26948,11.3759,92.3223,183.94,85.8816,56.2978,42.1118,33.8419,28.468,24.6714,21.655,17.2883,13.4335,11.385,10.3647,10.0481,9.7896,10.8745,11.6924,9.16979,0.339741,0.0,1.0,0.0
1749555239255,-0.00328094,0.862,0.0,1,1396.65,11.6622,0.0022075,0.0,4.95172,5.13616,5.78319,7.27695,11.4024,94.0066,183.713,85.7629,56.2174,42.0508,33.7924,28.4261,24.6364,21.6269,17.2704,13.4241,11.3802,10.3627,10.0484,9.17562,8.63809,9.14904,11.6554,0.339775,0.0,1.0,0.0
1749555239275,-0.00232155,0.882,0.0,1,1517.13,12.0206,0.0033425,0.0,4.95151,5.13737,5.78648,7.28483,11.4302,95.805,183.461,85.6363,56.1328,41.9869,33.7407,28.3825,24.6,21.5977,17.2516,13.4142,11.3751,10.3606,10.0485,8.76558,8.58148,12.2472,10.0163,0.339801,0.0,1.0,0.0
1749555239297,-0.00137741,0.902,0.0,1,1481.09,12.367,0.00434267,0.0,4.95137,5.13862,5.78981,7.29271,11.458,97.2608,183.31,85.5296,56.0554,41.9264,33.6908,28.3398,24.5641,21.5689,17.2331,13.4045,11.37,10.3585,10.0487,10.3138,10.5697,9.83039,12.196,0.339819,0.0,1.0,0.0
1749555239317,-0.00034887,0.922,0.0,1,1609.23,12.7025,0.0045332,0.0,4.95127,5.14007,5.79352,7.30142,11.4887,99.2226,183.021,85.3908,55.9636,41.8574,33.6353,28.2929,24.5251,21.5375,17.2129,13.3938,11.3645,10.3561,10.0487,11.4488,12.1274,12.8646,10.6937,0.339831,0.0,1.0,0.0
1749555239336,0.000691112,0.942,0.0,1,1582.07,13.117,0.00409786,0.0,4.95127,5.14162,5.79737,7.31039,11.5201,101.059,182.775,85.2586,55.8735,41.7888,33.5795,28.2457,24.4855,21.5057,17.1924,13.3829,11.3588,10.3536,10.0487,12.3244,11.9414,10.7069,12.9035,0.339832,0.0,1.0,0.0
1749555239356,0.00179737,0.962,0.0,1,1653.73,13.5476,0.00437771,0.0,4.95135,5.14336,5.80158,7.32009,11.5541,103.258,182.435,85.1039,55.773,41.7138,33.5194,28.1952,24.4434,21.4719,17.1705,13.3713,11.3526,10.3509,10.0487,11.327,10.9391,13.2768,11.2225,0.339821,0.0,1.0,0.0
1749555239378,0.0029189,0.982,0.0,1,1711.55,13.963,0.00494918,0.0,4.95152,5.14521,5.80597,7.33008,11.589,105.371,182.126,84.9536,55.6733,41.6388,33.4589,28.1442,24.4007,21.4375,17.1482,13.3595,11.3463,10.3481,10.0485,10.315,10.3234,11.6939,13.5934,0.339801,0.0,1.0,0.0
1749555239399,0.00421112,1.004,0.0,1,1771.23,14.3258,0.00536406,0.0,4.95182,5.14747,5.81115,7.34181,11.6299,107.962,181.724,84.7722,55.5555,41.5512,33.3887,28.0853,24.3515,21.3978,17.1226,13.3457,11.339,10.3447,10.0483,12.2802,12.6501,12.4577,13.2865,0.339763,1.0,1.0,0.0
1749555239416,0.00540798,1.024,0.0,1,1783.47,14.7041,0.00480463,0.0,4.95221,5.14967,5.81609,7.35286,11.6683,110.271,181.377,84.6086,55.448,41.4707,33.324,28.0308,24.3058,21.361,17.0987,13.3329,11.3321,10.3415,10.048,13.7465,13.6261,13.9461,12.9406,0.339716,1.0,1.0,0.0
1749555239438,0.00576704,1.044,0.0,1,1829.93,15.0998,0.34547,0.0,4.95187,5.14986,5.81703,7.3555,11.6786,104.632,183.129,84.8945,55.5297,41.4931,33.3234,28.0197,24.293,21.3508,17.0922,13.3296,11.3305,10.3411,10.0484,14.111,13.3869,13.2094,13.738,0.339762,1.0,1.0,0.0
1749555239456,0.00355786,1.064,0.0,1,1900.89,15.411,0.969943,0.0,4.94845,5.14298,5.8047,7.33089,11.6001,83.2038,191.663,86.5798,56.1966,41.8342,33.522,28.1441,24.382,21.4233,17.1403,13.3567,11.3462,10.3497,10.0516,14.2832,12.8555,14.9702,12.8684,0.340211,1.0,1.0,0.0
1749555239478,-0.00140459,1.084,0.0,1,1843.26,15.6694,1.62197,0.0,4.94115,5.12796,5.77761,7.27677,11.429,60.597,200.0,89.9576,57.5423,42.538,33.945,28.4203,24.5831,21.5869,17.2489,13.4176,11.3815,10.369,10.0589,14.5622,12.469,13.8257,14.147,0.34118,1.0,1.0,0.0
1749555239498,-0.00898868,1.104,0.0,1,2080.01,15.8617,2.18933,0.0,4.93015,5.10526,5.73673,7.19564,11.1789,43.7664,200.0,95.3575,59.6378,43.6275,34.6017,28.8522,24.8953,21.841,17.4174,13.5122,11.4362,10.3991,10.0704,15.0979,12.6623,16.1117,13.7216,0.342676,0.0,1.0,0.0
1749555239518,-0.0184167,1.124,0.0,1,1970.95,16.2125,2.5421,0.0,4.91632,5.07702,5.68631,7.09675,10.8841,32.8401,200.0,102.908,62.431,45.053,35.454,29.4115,25.2923,22.1644,17.6321,13.6326,11.5061,10.4379,10.0861,14.5416,12.5547,14.8849,15.2258,0.344611,0.0,1.0,0.0
1749555239541,-0.0273331,1.144,0.0,1,2127.0,16.6854,2.30734,0.0,4.90165,5.04882,5.63738,7.00302,10.6167,26.6262,200.0,111.361,65.3687,46.5128,36.3142,29.9708,25.6803,22.4805,17.8426,13.7515,11.5759,10.4777,10.1036,14.3071,12.4156,16.3927,14.2713,0.34671,0.0,1.0,0.0
1749555239559,-0.0330938,1.164,0.0,1,2070.02,17.178,1.65438,0.0,4.88878,5.02719,5.60216,6.93857,10.4429,23.6909,200.0,118.081,67.5585,47.5679,36.9232,30.3603,25.946,22.6945,17.9865,13.8341,11.6257,10.5075,10.1189,14.9077,14.0078,15.9127,15.2295,0.348547,0.0,1.0,0.0
1749555239579,-0.0353268,1.184,0.0,1,2113.61,17.6323,0.828753,0.0,4.87915,5.01404,5.58318,6.907,10.3658,22.6447,200.0,121.749,68.6794,48.0853,37.2106,30.5369,26.0612,22.7862,18.05,13.8725,11.6504,10.524,10.1296,14.8806,15.2389,15.8993,15.3519,0.349884,0.0,1.0,0.0
1749555239599,-0.034601,1.204,0.0,1,2184.02,18.0318,0.242862,0.0,4.87297,5.00872,5.57856,6.90355,10.368,22.7818,200.0,122.333,68.8048,48.1168,37.2114,30.5253,26.044,22.7722,18.0435,13.872,11.6528,10.5282,10.1354,15.981,16.6861,15.9969,16.083,0.35069,0.0,1.0,0.0
1749555239616,-0.0331805,1.224,0.0,1,2192.66,18.4865,0.0690464,0.0,4.86856,5.00623,5.5784,6.90808,10.3912,23.1902,200.0,122.177,68.6929,48.0319,37.143,30.4678,25.994,22.7319,18.0193,13.8611,11.6489,10.5286,10.1392,16.6621,16.3336,17.1339,15.7099,0.351244,0.0,1.0,0.0
1749555239638,-0.0316494,1.244,0.0,1,2298.41,18.9629,0.0217943,0.0,4.8647,5.00447,5.57929,6.91435,10.4186,23.6437,200.0,121.93,68.5498,47.9307,37.0643,30.403,25.9386,22.687,17.9918,13.8483,11.6437,10.5281,10.1423,15.3722,15.9492,16.1554,17.6322,0.351722,0.0,1.0,0.0
1749555239658,-0.0300525,1.264,0.0,1,2341.71,19.4041,0.00945005,0.0,4.86108,5.00303,5.58066,6.92146,10.4484,24.1203,200.0,121.644,68.3928,47.822,36.9807,30.3346,25.8804,22.6398,17.9628,13.8345,11.6379,10.5272,10.1453,17.0704,15.7166,18.5948,16.207,0.352171,0.0,1.0,0.0
1749555239676,-0.0284336,1.284,0.0,1,2401.26,19.8769,0.00544064,0.0,4.8576,5.00176,5.58228,6.92898,10.4793,24.6031,200.0,121.368,68.2374,47.7133,36.8965,30.2655,25.8215,22.5918,17.9332,13.8204,11.6319,10.5262,10.1481,17.8778,15.8048,16.7134,18.8118,0.352602,0.0,1.0,0.0
1749555239696,-0.0267733,1.304,0.0,1,2503.42,20.3519,0.00565619,0.0,4.85424,5.00069,5.58418,6.93703,10.5119,25.0983,200.0,121.084,68.0777,47.6015,36.8101,30.1946,25.761,22.5425,17.9026,13.8057,11.6255,10.5249,10.1508,18.0385,16.1185,19.4281,17.4375,0.353018,0.0,1.0,0.0
1749555239719,-0.0251067,1.324,0.0,1,2495.07,20.8559,0.00641066,0.0,4.851,4.99975,5.58626,6.94536,10.5453,25.5918,200.0,120.831,67.9255,47.4926,36.7248,30.1241,25.7005,22.4931,17.8719,13.7909,11.619,10.5236,10.1534,18.0316,17.2906,17.6057,19.5582,0.353419,0.0,1.0,0.0
1749555239738,-0.0234049,1.344,0.0,1,2616.62,21.3365,0.00551041,0.0,4.8479,4.999,5.58862,6.95422,10.5801,26.0944,200.0,120.576,67.7715,47.3819,36.6379,30.0522,25.6387,22.4424,17.8404,13.7756,11.6122,10.522,10.1559,18.2075,18.781,19.8643,18.637,0.353804,0.0,1.0,0.0
1749555239758,-0.0216668,1.364,0.0,1,2644.35,21.8697,0.00512824,0.0,4.84496,4.99846,5.59131,6.96362,10.6167,26.6065,200.0,120.321,67.6154,47.2692,36.5493,29.9788,25.5757,22.3906,17.8081,13.7597,11.6051,10.5202,10.1583,18.0453,19.7566,18.9188,20.2838,0.354169,0.0,1.0,0.0
1749555239779,-0.0198434,1.384,0.0,1,2706.8,22.4205,0.00480729,0.0,4.84219,4.99822,5.59448,6.97398,10.6562,27.1487,200.0,120.013,67.4411,47.147,36.4546,29.901,25.5093,22.336,17.7739,13.7428,11.5973,10.5181,10.1606,17.5036,19.8814,20.7038,19.4118,0.354513,0.0,1.0,0.0
1749555239798,-0.0179117,1.404,0.0,1,2763.43,22.9677,0.00588516,0.0,4.83957,4.99831,5.59825,6.9855,10.6993,27.7309,200.0,119.63,67.2412,47.0116,36.3517,29.8176,25.4386,22.2779,17.7374,13.7246,11.5888,10.5156,10.1627,18.477,19.4847,20.673,20.2173,0.354835,0.0,1.0,0.0
1749555239817,-0.0158852,1.424,0.0,1,2821.15,23.5113,0.00507477,0.0,4.83717,4.99876,5.60262,6.99819,10.746,28.3505,200.0,119.186,67.0204,46.8652,36.2419,29.7292,25.3642,22.2167,17.6988,13.7052,11.5795,10.5126,10.1646,19.925,19.4084,21.0934,20.7067,0.355131,0.0,1.0,0.0
1749555239839,-0.0138395,1.444,0.0,1,2897.03,24.0716,0.00452904,0.0,4.83503,4.99948,5.60735,7.01146,10.7944,28.9739,200.0,118.763,66.8044,46.72,36.1321,29.6404,25.2893,22.1548,17.6596,13.6854,11.5699,10.5094,10.1663,20.7259,19.6422,21.4294,21.3623,0.355397,0.0,1.0,0.0
1749555239857,-0.0118478,1.464,0.0,1,2960.58,24.6576,0.00446296,0.0,4.83312,5.00038,5.61218,7.02471,10.8427,29.5661,200.0,118.44,66.6174,46.5878,36.0292,29.5557,25.2169,22.0946,17.6215,13.666,11.5605,10.5061,10.1679,20.9479,19.9956,22.0157,21.8475,0.355633,0.0,1.0,0.0
1749555239877,-0.00990469,1.484,0.0,1,3046.47,25.2476,0.00557199,0.0,4.83149,5.0015,5.61718,7.03805,10.8908,30.1257,200.0,118.212,66.4579,46.4677,35.9328,29.4747,25.1466,22.0359,17.5841,13.6469,11.5511,10.5028,10.1692,21.1833,20.5343,22.3367,22.7258,0.355836,0.0,1.0,0.0
1749555239898,-0.00793773,1.504,0.0,1,3139.47,25.8364,0.00463193,0.0,4.8301,5.00291,5.62257,7.05204,10.9409,30.6861,200.0,118.001,66.3018,46.3483,35.8361,29.3931,25.0757,21.9763,17.5461,13.6273,11.5414,10.4992,10.1703,21.7001,21.7785,23.0591,23.3837,0.356009,0.0,1.0,0.0
1749555239918,-0.00586254,1.524,0.0,1,3255.23,26.4383,0.00277233,0.0,4.829,5.00477,5.6287,7.06743,10.9954,31.2867,200.0,117.72,66.1217,46.2162,35.7314,29.306,25.0005,21.9131,17.5057,13.6064,11.5308,10.4951,10.1712,22.3593,22.9946,24.1194,24.0262,0.356145,0.0,1.0,0.0
1749555239939,-0.00354225,1.544,0.0,1,3345.51,27.0869,0.00897674,0.0,4.82821,5.00732,5.63609,7.0854,11.0584,31.9978,200.0,117.227,65.873,46.0502,35.6064,29.2052,24.9155,21.8422,17.4602,13.5826,11.5186,10.4901,10.1719,22.4733,23.616,25.0652,24.4494,0.356243,0.0,1.0,0.0
1749555239959,-0.00109512,1.564,0.0,1,3385.99,27.767,0.012698,0.0,4.82776,5.0104,5.64436,7.10504,11.1268,32.764,200.0,116.648,65.5957,45.8695,35.4722,29.0979,24.8257,21.7673,17.412,13.5572,11.5054,10.4846,10.1722,22.0648,23.9106,24.8304,25.3027,0.3563,0.0,1.0,0.0
1749555239980,0.00134152,1.584,0.0,1,3448.6,28.425,0.00949085,0.0,4.82772,5.01391,5.65311,7.12538,11.1972,33.5179,200.0,116.13,65.3345,45.6953,35.3409,28.992,24.7365,21.6925,17.3636,13.5315,11.4919,10.4787,10.1723,23.1761,24.21,25.4463,25.5463,0.356305,0.0,1.0,0.0
1749555239998,0.0036537,1.604,0.0,1,3533.89,29.0867,0.00696686,0.0,4.82811,5.01769,5.66196,7.14545,11.2663,34.1944,200.0,115.788,65.1264,45.5452,35.223,28.8943,24.6525,21.6213,17.3174,13.5068,11.4788,10.4728,10.172,24.3387,24.5743,26.3264,25.923,0.356256,0.0,1.0,0.0
1749555240018,0.00589817,1.624,0.0,1,3645.93,29.7651,0.00451088,0.0,4.82891,5.0218,5.67108,7.1657,11.3355,34.8185,200.0,115.565,64.9527,45.4104,35.1132,28.8014,24.5716,21.552,17.2723,13.4825,11.4657,10.4667,10.1713,24.9842,24.8737,26.7835,27.1457,0.356156,1.0,1.0,0.0
1749555240038,0.00834053,1.644,0.0,1,3809.62,30.4547,0.0041621,0.0,4.83019,5.0267,5.68151,7.1885,11.4132,35.5344,200.0,115.184,64.7271,45.2497,34.9876,28.6978,24.4827,21.4763,17.2229,13.4557,11.4511,10.4598,10.1703,25.6358,25.1842,28.3802,28.2037,0.355999,1.0,1.0,0.0
1749555240058,0.00918406,1.664,0.0,1,3878.23,31.1418,0.481449,0.0,4.83059,5.02835,5.68507,7.19635,11.4402,35.3309,200.0,116.541,65.0396,45.3457,35.0109,28.6904,24.4607,21.4503,17.2059,13.4465,11.4461,10.4575,10.17,26.4953,25.6462,28.7758,28.5399,0.355951,1.0,1.0,0.0
1749555240077,0.00621765,1.684,0.0,1,4126.27,31.7256,1.11598,0.0,4.82725,5.02053,5.67025,7.16583,11.3404,33.1878,200.0,122.351,66.6794,46.0681,35.3962,28.9175,24.6017,21.5451,17.2685,13.4813,11.4658,10.4677,10.173,27.2606,25.4988,30.415,30.5313,0.35638,1.0,1.0,0.0
1749555240099,7.3274e-06,1.704,0.0,1,4310.97,32.3253,1.55848,0.0,4.82018,5.00412,5.63935,7.10258,11.1378,30.0263,200.0,133.322,69.6599,47.3911,36.1194,29.3598,24.891,21.7461,17.4013,13.5551,11.5077,10.4897,10.1798,27.8751,25.2857,32.1344,31.6564,0.35731,0.0,1.0,0.0
1749555240117,-0.00862295,1.724,0.0,1,4350.79,32.9869,1.8597,0.0,4.81012,4.98117,5.59658,7.01606,10.8691,26.7237,200.0,150.928,74.0098,49.2734,37.1421,29.9873,25.3052,22.0328,17.59,13.66,11.5675,10.5215,10.1904,28.8079,25.6366,32.5494,31.8624,0.358676,0.0,1.0,0.0
1749555240138,-0.0193356,1.744,0.0,1,4452.21,33.6433,2.20458,0.0,4.79711,4.95231,5.54356,6.91048,10.554,23.6326,142.127,179.429,80.0651,51.7829,38.4823,30.8045,25.8448,22.4075,17.8312,13.7945,11.6446,10.5631,10.2055,30.3244,26.7156,32.6061,33.2697,0.360514,0.0,1.0,0.0
1749555240160,-0.0308445,1.764,0.0,1,4661.34,34.4395,2.00225,0.0,4.78174,4.92007,5.48581,6.79813,10.2337,21.0753,78.9508,200.0,87.7959,54.7984,40.0506,31.7479,26.4633,22.8359,18.1005,13.9452,11.7317,10.6114,10.2249,30.8498,27.5055,34.5094,34.5094,0.362761,0.0,1.0,0.0
1749555240178,-0.0374993,1.784,0.0,2,5027.97,35.2643,1.15822,0.0,4.76771,4.89624,5.44686,6.72706,10.0456,19.7924,61.5491,200.0,93.7677,56.9653,41.1338,32.3811,26.8684,23.1099,18.2679,14.0411,11.7893,10.6456,10.2421,30.4976,28.5907,37.0943,37.0943,0.364787,0.0,1.0,0.0
1749555240199,-0.0387371,1.804,0.0,2,5313.66,36.1027,0.590583,0.0,4.75585,4.88231,5.42899,6.70047,9.98925,19.4637,56.7322,200.0,96.4875,57.8687,41.5534,32.6081,27.0011,23.19,18.3134,14.071,11.8105,10.6616,10.2547,30.6114,29.8669,39.3151,39.3151,0.366398,0.0,1.0,0.0
1749555240218,-0.037443,1.824,0.0,2,3256.48,36.4934,0.329355,0.0,4.74547,4.87344,5.42137,6.69496,9.99343,19.5227,55.5427,200.0,97.4533,58.1305,41.644,32.6363,27.0013,23.1761,18.3005,14.069,11.8139,10.6684,10.2644,30.7127,30.4194,30.23,30.0255,0.367748,0.0,1.0,0.0
1749555240239,-0.035095,1.844,0.0,2,3264.47,36.4711,0.144304,0.0,4.73645,4.86744,5.41887,6.69933,10.0249,19.7389,55.652,200.0,97.6271,58.11,41.5914,32.5784,26.9445,23.1219,18.2623,14.0528,11.8091,10.6706,10.2722,30.5558,30.4929,30.2451,30.4423,0.368891,0.0,1.0,0.0
1749555240258,-0.0322087,1.864,0.0,2,3272.41,36.4371,0.0533359,0.0,4.72866,4.86344,5.41961,6.70955,10.072,20.0366,56.3977,200.0,97.3845,57.9425,41.4644,32.4759,26.8581,23.0467,18.2108,14.029,11.7997,10.6701,10.2786,30.5071,30.8109,30.7157,30.7059,0.369864,0.0,1.0,0.0
1749555240278,-0.0292047,1.884,0.0,2,3280.29,36.4069,0.0239873,0.0,4.72179,4.86055,5.4218,6.7221,10.1249,20.3535,57.2864,200.0,97.0491,57.7421,41.3208,32.3633,26.7649,22.9668,18.1558,14.0028,11.7887,10.6685,10.2842,30.6104,31.4689,30.899,30.9,0.370717,0.0,1.0,0.0
1749555240298,-0.0261882,1.904,0.0,2,3288.12,36.4066,0.0127754,0.0,4.71565,4.85843,5.42492,6.73594,10.1809,20.6727,58.1917,200.0,96.7033,57.538,41.1752,32.2495,26.6709,22.8862,18.0999,13.9759,11.7769,10.6661,10.2891,30.7879,30.49,30.896,30.8904,0.371478,0.0,1.0,0.0
1749555240318,-0.0231779,1.924,0.0,2,3295.88,36.3946,0.00739447,0.0,4.71023,4.85704,5.42885,6.75087,10.2393,20.9914,59.0911,200.0,96.3616,57.3353,41.0303,32.136,26.5771,22.8057,18.0436,13.9483,11.7646,10.6632,10.2935,30.7703,30.5364,30.8992,30.8752,0.372151,0.0,1.0,0.0
1749555240338,-0.0201739,1.944,0.0,2,3303.6,36.385,0.00543613,0.0,4.70548,4.85634,5.43354,6.76687,10.3003,21.3092,59.9832,200.0,96.0246,57.1341,40.8862,32.023,26.4836,22.7255,17.9869,13.9203,11.7518,10.6597,10.2974,30.7002,30.549,30.8842,30.8635,0.37274,0.0,1.0,0.0
1749555240356,-0.0171693,1.964,0.0,2,2640.63,36.3796,0.0045384,0.0,4.7014,4.8563,5.43904,6.78396,10.364,21.627,60.8763,200.0,95.6867,56.9326,40.7419,31.91,26.3901,22.6452,17.9298,13.8918,11.7383,10.6558,10.3007,30.6564,30.5724,30.8872,30.9088,0.373247,1.0,1.0,0.0
1749555240378,-0.0141576,1.984,0.0,2,2756.46,36.6809,0.0037113,0.0,4.69796,4.85696,5.44535,6.80222,10.4306,21.9456,61.7665,200.0,95.3511,56.7317,40.5977,31.7969,26.2964,22.5648,17.872,13.8625,11.7243,10.6512,10.3035,30.7403,30.9528,32.1974,32.2915,0.373673,1.0,1.0,0.0
1749555240399,-0.0129898,2.006,0.0,2,2751.84,37.0251,0.583462,0.0,4.69324,4.85371,5.44383,6.80425,10.4481,21.9349,59.9943,200.0,96.6449,57.089,40.7289,31.8454,26.3075,22.5566,17.8548,13.8556,11.7227,10.6529,10.3079,31.3944,30.5485,32.2818,32.1942,0.374291,1.0,1.0,0.0
1749555240421,-0.0158332,2.028,0.0,2,2769.27,37.297,1.19773,0.0,4.68459,4.84076,5.42392,6.76909,10.3543,21.281,54.1087,200.0,101.353,58.5883,41.4249,32.2287,26.5391,22.7038,17.927,13.8981,11.7491,10.6694,10.3172,31.7599,30.0933,32.8756,31.7885,0.375473,1.0,1.0,0.0
1749555240458,-0.0213102,2.05,0.0,2,2795.92,37.4872,1.76739,0.0,4.67183,4.81993,5.39038,6.70791,10.1879,20.2931,47.3134,200.0,109.206,61.0083,42.552,32.861,26.9322,22.9639,18.0617,13.976,11.7962,10.6975,10.3313,32.0036,29.5106,33.4413,31.9328,0.377242,1.0,1.0,0.0
1749555240468,-0.0307949,2.072,0.0,2,2873.62,37.5599,2.42821,0.0,4.6543,4.78875,5.33815,6.61067,9.92329,18.9106,39.9067,200.0,123.428,65.0675,44.4081,33.902,27.5857,23.4035,18.2926,14.1075,11.8741,10.7427,10.3523,32.9971,29.5045,34.1744,32.9156,0.379742,0.0,1.0,0.0
1749555240490,-0.0452092,2.094,0.0,2,2974.29,37.6651,2.9304,0.0,4.63193,4.74605,5.2649,6.47326,9.55687,17.2189,32.7546,200.0,151.024,71.8393,47.3653,35.5311,28.6024,24.0884,18.6492,14.3082,11.9917,10.8097,10.3823,33.9923,29.5174,34.8399,34.6847,0.383087,0.0,1.0,0.0
1749555240513,-0.0621098,2.116,0.0,2,2868.48,37.9961,3.17767,0.0,4.6053,4.69603,5.18024,6.31744,9.16001,15.6055,27.196,108.933,200.0,81.6625,51.3393,37.6466,29.8997,24.9545,19.0965,14.5539,12.1362,10.8931,10.4216,34.801,30.1703,34.8309,32.3437,0.38723,0.0,1.0,0.0
1749555240533,-0.0754307,2.138,0.0,2,2854.95,38.4878,2.62974,0.0,4.57574,4.6482,5.10509,6.18682,8.85117,14.4987,23.8885,69.2905,200.0,92.12,55.1904,39.612,31.0766,25.7286,19.4899,14.7666,12.2646,10.9711,10.464,34.2026,30.9408,34.4581,32.2888,0.391763,0.0,1.0,0.0
1749555240556,-0.0815528,2.16,0.0,2,2857.32,38.9371,1.65798,0.0,4.5466,4.61054,5.05353,6.10661,8.68291,13.9741,22.4022,57.5505,200.0,99.3816,57.6439,40.8138,31.7776,26.1805,19.712,14.8871,12.3428,11.0242,10.4998,33.5603,31.8151,34.1876,32.7227,0.395948,0.0,1.0,0.0
1749555240577,-0.082301,2.182,0.0,2,2942.77,39.3166,0.832143,0.0,4.51993,4.5825,5.02139,6.065,8.61426,13.8114,21.8929,53.7573,200.0,102.9,58.7487,41.3298,32.0662,26.3589,19.7912,14.9322,12.3788,11.0548,10.5273,33.3137,32.701,34.3857,34.3722,0.39953,0.0,1.0,0.0
1749555240598,-0.0798891,2.204,0.0,2,2985.92,39.7143,0.338801,0.0,4.49609,4.56142,5.00197,6.04747,8.60505,13.8479,21.8849,53.1179,200.0,103.747,58.9665,41.4084,32.0957,26.3666,19.7818,14.9307,12.388,11.0704,10.5484,33.4301,33.2903,34.9229,34.8454,0.402572,0.0,1.0,0.0
1749555240621,-0.0762976,2.226,0.0,2,2997.99,40.1272,0.153468,0.0,4.47425,4.54388,4.98831,6.04014,8.62009,13.9584,22.0575,53.5159,200.0,103.551,58.8461,41.3213,32.0272,26.3097,19.7386,14.9108,12.3864,11.0798,10.5663,33.6798,33.71,35.3631,34.732,0.405293,0.0,1.0,0.0
1749555240643,-0.0724753,2.248,0.0,2,3012.05,40.5405,0.0706199,0.0,4.45386,4.52805,4.97691,6.03624,8.64238,14.0845,22.2652,54.0993,200.0,103.174,58.6656,41.2041,31.9404,26.2405,19.6887,14.8863,12.3816,11.087,10.5827,33.9971,34.0564,35.1897,35.2777,0.407822,0.0,1.0,0.0
1749555240665,-0.0688208,2.27,0.0,2,3062.93,40.9417,0.0307976,0.0,4.43472,4.51325,4.96634,6.03295,8.66477,14.2013,22.4466,54.5099,200.0,102.978,58.5417,41.1135,31.8686,26.1808,19.6431,14.8628,12.3769,11.0936,10.5982,34.3732,34.353,35.4705,36.3541,0.410202,0.0,1.0,0.0
